PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/08/2020,away,15204,1000,Carson-Newman,9,True,0,3,-3,loss,1963777,1438,2321183,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,away,15204,1000,Carson-Newman,9,True,2,8,-6,loss,1963856,1438,2321183,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,away,15204,1000,Carson-Newman,9,True,2,5,-3,loss,1963896,1438,2321183,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,neutral,15204,30137,Malone,9,True,3,4,-1,loss,1831180,1438,2321183,2020
0,0,0,0,0,0,1,0,0,0,02/21/2020,neutral,15204,30137,Malone,8,True,4,5,-1,loss,1848016,1438,2321183,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,30141,Walsh,9,True,5,18,-13,loss,1831724,1438,2321183,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,985,Bluefield St.,9,True,9,5,4,win,1831790,1438,2321183,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,neutral,15204,30137,Malone,9,True,7,4,3,win,1832381,1438,2321183,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,neutral,15204,30137,Malone,9,True,5,7,-2,loss,1832654,1438,2321183,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,neutral,15204,30137,Malone,9,True,2,5,-3,loss,1848610,1438,2321183,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,546,Pitt.-Johnstown,9,True,2,0,2,win,1834223,1438,2321183,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,546,Pitt.-Johnstown,9,True,5,4,1,win,1847713,1438,2321183,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,546,Pitt.-Johnstown,9,True,0,5,-5,loss,1834691,1438,2321183,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,546,Pitt.-Johnstown,9,True,1,7,-6,loss,1849493,1438,2321183,2020
