PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,1,1,1,0,0,02/10/2024,away,16580,574372,Augusta,9,True,1,3,-2,loss,5245147,333,2823059,2024,2
7,1,8,0,0,0,3,2,0,0,02/18/2024,home,16580,574429,Mo.-St. Louis,8,True,2,7,-5,loss,4542646,333,2823059,2024,2
5,0,6,1,0,0,4,0,0,0,02/19/2024,home,16580,574429,Mo.-St. Louis,8,True,8,21,-13,loss,4526177,333,2823059,2024,2
5,0,6,1,0,0,8,0,0,0,03/07/2024,away,16580,574448,Saint Leo,9,True,5,13,-8,loss,4529201,333,2823059,2024,2
2,1,3,0,0,0,1,1,0,0,03/08/2024,away,16580,574448,Saint Leo,9,True,5,8,-3,loss,4544964,333,2823059,2024,2
8,0,8,0,0,0,1,0,0,0,03/16/2024,away,16580,574335,Malone,9,True,3,0,3,win,4544998,333,2823059,2024,2
7,2,9,0,0,0,1,1,0,0,03/17/2024,away,16580,574335,Malone,8,True,5,3,2,win,4531780,333,2823059,2024,2
6,2,8,0,0,0,3,1,0,0,03/23/2024,home,16580,574436,Northwood,8,True,1,0,1,win,4544257,333,2823059,2024,2
9,1,10,0,0,1,2,1,0,0,03/24/2024,home,16580,574436,Northwood,9,True,6,4,2,win,4533150,333,2823059,2024,2
7,1,8,0,0,0,3,1,0,0,03/29/2024,away,16580,574277,Lake Erie,9,True,2,5,-3,loss,4544497,333,2823059,2024,2
6,1,7,0,0,0,0,0,0,0,04/05/2024,home,16580,574486,Thomas More,9,True,4,3,1,win,5281150,333,2823059,2024,2
9,0,9,0,0,0,0,0,0,0,04/06/2024,home,16580,574486,Thomas More,9,True,4,0,4,win,4535636,333,2823059,2024,2
5,0,5,0,0,0,0,0,0,0,04/13/2024,home,16580,574312,Trevecca Nazarene,9,True,3,11,-8,loss,4545646,333,2823059,2024,2
5,2,7,0,0,0,0,0,0,0,04/14/2024,home,16580,574312,Trevecca Nazarene,9,True,1,7,-6,loss,5282569,333,2823059,2024,2
7,2,9,0,0,1,0,1,0,0,04/20/2024,home,16580,574370,Ashland,9,True,0,3,-3,loss,4545789,333,2823059,2024,2
10,4,14,0,0,2,7,1,0,0,04/21/2024,home,16580,574370,Ashland,9,True,1,4,-3,loss,4539030,333,2823059,2024,2
3,0,3,0,0,0,0,0,0,0,04/21/2024,home,16580,574370,Ashland,11,True,1,2,-1,loss,4546457,333,2823059,2024,2
9,0,9,0,0,2,3,0,0,0,04/27/2024,away,16580,574405,Hillsdale,9,True,0,14,-14,loss,4545726,333,2823059,2024,2
