PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/04/2021,away,15580,20794,Lynn,9,True,6,8,-2,loss,2049852,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,20794,Lynn,9,True,4,2,2,win,2049853,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,20794,Lynn,9,True,7,1,6,win,2049854,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,24639,Nova Southeastern,9,True,10,7,3,win,2054026,230,2472631,2021
0,0,0,0,0,0,1,0,0,0,03/13/2021,home,15580,24639,Nova Southeastern,9,True,4,3,1,win,2054023,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,24639,Nova Southeastern,9,True,2,1,1,win,2054022,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,away,15580,584,Rollins,9,True,6,5,1,win,2046422,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,689,Tampa,9,True,1,7,-6,loss,2062738,230,2472631,2021
0,3,3,0,0,0,0,0,0,0,03/20/2021,away,15580,689,Tampa,9,True,0,7,-7,loss,2062947,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,689,Tampa,9,True,0,1,-1,loss,2063098,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,home,15580,49,Barry,9,True,5,2,3,win,2049542,230,2472631,2021
0,0,0,0,0,0,1,0,0,0,03/27/2021,away,15580,49,Barry,9,True,3,10,-7,loss,2049491,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,49,Barry,9,True,2,8,-6,loss,2049493,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,away,15580,30045,Palm Beach Atl.,9,True,6,12,-6,loss,2050015,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,home,15580,0,0.0,9,True,6,12,-6,loss,2050015,230,2472631,2021
0,0,0,0,0,0,1,0,0,0,04/10/2021,home,15580,233,Fla. Southern,9,True,6,8,-2,loss,2069711,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,233,Fla. Southern,9,True,3,6,-3,loss,2069866,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,608,Saint Leo,9,True,9,1,8,win,2049315,230,2472631,2021
0,0,0,0,0,0,2,0,0,0,04/17/2021,away,15580,608,Saint Leo,9,True,10,6,4,win,2071790,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,608,Saint Leo,9,True,8,12,-4,loss,2071865,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,home,15580,0,0.0,9,True,8,12,-4,loss,2071865,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,04/22/2021,away,15580,584,Rollins,9,True,4,1,3,win,2046463,230,2472631,2021
1,1,2,0,0,0,0,0,0,0,04/23/2021,home,15580,584,Rollins,9,True,10,3,7,win,2073397,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,584,Rollins,9,True,7,0,7,win,2073658,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,30045,Palm Beach Atl.,9,True,5,3,2,win,2050016,230,2472631,2021
0,0,0,0,0,0,3,0,0,0,05/02/2021,away,15580,30045,Palm Beach Atl.,14,True,7,6,1,win,2050017,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,30045,Palm Beach Atl.,9,True,5,2,3,win,2050018,230,2472631,2021
0,0,0,0,0,0,0,0,0,0,05/05/2021,away,15580,233,Fla. Southern,9,True,9,4,5,win,2077214,230,2472631,2021
0,0,0,0,0,0,3,0,0,0,05/06/2021,home,15580,30045,Palm Beach Atl.,9,True,8,7,1,win,2077421,230,2472631,2021
