PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,3,9,0,0,0,0,0,3,0,02/17/2023,neutral,16340,380,Maine,9,True,11,10,1,win,2390368,545,2309398,2023,1
7,1,8,0,0,0,0,0,1,0,02/18/2023,neutral,16340,380,Maine,9,True,7,11,-4,loss,2390673,545,2309398,2023,1
6,0,6,0,0,0,0,0,1,0,02/19/2023,neutral,16340,380,Maine,9,True,5,8,-3,loss,2390900,545,2309398,2023,1
7,1,8,0,0,0,0,0,0,0,02/24/2023,neutral,16340,275,Harvard,9,True,12,10,2,win,2391395,545,2309398,2023,1
7,0,7,0,0,0,0,0,1,0,02/25/2023,neutral,16340,275,Harvard,9,True,4,8,-4,loss,2391823,545,2309398,2023,1
3,0,3,0,0,0,0,0,0,0,02/25/2023,neutral,16340,275,Harvard,9,True,11,3,8,win,2408597,545,2309398,2023,1
5,1,6,0,0,0,0,0,1,0,02/26/2023,neutral,16340,275,Harvard,9,True,17,7,10,win,2392185,545,2309398,2023,1
3,1,4,0,0,0,0,0,1,0,02/28/2023,home,16340,83,Bucknell,9,True,11,8,3,win,2392338,545,2309398,2023,1
5,3,8,0,0,0,0,0,0,0,03/03/2023,neutral,16340,450,Mount St. Mary's,9,True,4,7,-3,loss,2392694,545,2309398,2023,1
11,1,12,0,0,0,0,0,2,0,03/04/2023,neutral,16340,450,Mount St. Mary's,9,True,10,2,8,win,2393026,545,2309398,2023,1
7,0,7,0,0,0,0,0,0,0,03/04/2023,away,16340,678,Stetson,9,True,5,6,-1,loss,2392935,545,2309398,2023,1
10,0,10,0,0,0,0,0,0,0,03/05/2023,away,16340,678,Stetson,9,True,9,2,7,win,2393366,545,2309398,2023,1
5,0,5,0,0,0,0,0,0,0,03/07/2023,away,16340,651,South Fla.,9,True,1,2,-1,loss,2393964,545,2309398,2023,1
