PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/18/2022,home,15860,30024,Utah Valley,9,True,5,3,2,win,2168010,670,2332167,2022
4,4,9,1,0,0,0,0,1,0,02/19/2022,home,15860,30024,Utah Valley,9,True,14,4,10,win,2168313,670,2332167,2022
0,2,2,0,0,0,0,0,0,0,02/19/2022,home,15860,30024,Utah Valley,9,True,3,5,-2,loss,2185124,670,2332167,2022
0,2,2,0,0,0,0,0,0,0,02/20/2022,home,15860,30024,Utah Valley,9,True,14,2,12,win,2168473,670,2332167,2022
0,4,5,1,0,0,0,0,0,0,02/24/2022,home,15860,782,Wichita St.,9,True,9,2,7,win,2168796,670,2332167,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,518,Ohio St.,9,True,9,1,8,win,2169038,670,2332167,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,518,Ohio St.,9,True,8,5,3,win,2169438,670,2332167,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,518,Ohio St.,9,True,6,4,2,win,2169665,670,2332167,2022
0,1,1,0,0,0,0,0,0,0,03/01/2022,home,15860,536,UTRGV,9,True,7,3,4,win,2169932,670,2332167,2022
1,2,3,0,0,0,0,0,1,0,03/04/2022,away,15860,29,Arizona,9,True,2,7,-5,loss,2170336,670,2332167,2022
1,1,2,0,0,0,0,0,0,0,03/05/2022,away,15860,29,Arizona,9,True,6,2,4,win,2170777,670,2332167,2022
3,2,5,0,0,0,0,0,1,0,03/06/2022,away,15860,29,Arizona,9,True,7,3,4,win,2170944,670,2332167,2022
0,4,4,0,0,0,0,0,0,0,03/08/2022,home,15860,703,Texas,9,True,8,9,-1,loss,2171352,670,2332167,2022
2,3,5,0,0,0,0,0,0,0,03/09/2022,away,15860,703,Texas,9,True,6,4,2,win,2171399,670,2332167,2022
0,0,1,1,0,0,0,0,0,0,03/11/2022,home,15860,665,Southern U.,9,True,6,2,4,win,2171847,670,2332167,2022
0,2,2,0,0,0,0,0,0,0,03/12/2022,home,15860,665,Southern U.,9,True,15,5,10,win,2172255,670,2332167,2022
2,2,4,0,0,0,0,0,0,0,03/13/2022,home,15860,665,Southern U.,9,True,9,5,4,win,2172496,670,2332167,2022
0,3,4,1,0,0,0,0,0,0,03/15/2022,home,15860,553,Prairie View,9,True,8,2,6,win,2172837,670,2332167,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,30,Arkansas St.,9,True,13,7,6,win,2173330,670,2332167,2022
1,2,3,0,0,0,0,0,0,0,03/19/2022,away,15860,30,Arkansas St.,9,True,2,1,1,win,2173734,670,2332167,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,30,Arkansas St.,9,True,5,4,1,win,2173925,670,2332167,2022
2,0,3,1,0,0,0,0,0,0,03/22/2022,away,15860,2743,UIW,9,True,2,4,-2,loss,2174184,670,2332167,2022
1,4,5,0,0,0,0,0,0,0,03/25/2022,home,15860,149,Coastal Carolina,9,True,7,4,3,win,2174754,670,2332167,2022
1,0,1,0,0,0,0,0,0,0,03/26/2022,home,15860,149,Coastal Carolina,9,True,5,7,-2,loss,2175237,670,2332167,2022
0,2,2,0,0,0,0,0,0,0,03/27/2022,home,15860,149,Coastal Carolina,9,True,13,9,4,win,2175461,670,2332167,2022
0,2,2,0,0,0,0,0,0,0,03/29/2022,away,15860,624,Sam Houston,9,True,9,12,-3,loss,2175832,670,2332167,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,27,App State,9,True,7,4,3,win,2176257,670,2332167,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,27,App State,9,True,6,2,4,win,2176743,670,2332167,2022
1,0,1,0,0,0,0,0,0,0,04/03/2022,away,15860,27,App State,9,True,7,2,5,win,2176881,670,2332167,2022
1,2,3,0,0,0,0,0,1,0,04/05/2022,away,15860,697,Texas A&M,9,True,4,8,-4,loss,2177327,670,2332167,2022
0,1,1,0,0,0,0,0,0,0,04/08/2022,home,15860,253,Ga. Southern,11,True,4,7,-3,loss,2177734,670,2332167,2022
0,3,3,0,0,0,0,0,0,0,04/09/2022,home,15860,253,Ga. Southern,9,True,11,13,-2,loss,2178237,670,2332167,2022
0,1,1,0,0,0,0,0,0,0,04/10/2022,home,15860,253,Ga. Southern,9,True,10,9,1,win,2178362,670,2332167,2022
2,2,5,1,0,0,0,0,0,0,04/12/2022,home,15860,51,Baylor,9,True,11,4,7,win,2178793,670,2332167,2022
1,0,1,0,0,0,0,0,0,0,04/14/2022,away,15860,702,UT Arlington,9,True,6,1,5,win,2179120,670,2332167,2022
1,1,2,0,0,0,0,0,0,0,04/15/2022,away,15860,702,UT Arlington,9,True,5,3,2,win,2179483,670,2332167,2022
0,1,1,0,0,0,0,0,1,0,04/16/2022,away,15860,702,UT Arlington,9,True,17,6,11,win,2179881,670,2332167,2022
0,1,2,1,0,0,0,0,0,0,04/19/2022,home,15860,706,UTSA,9,True,14,12,2,win,2180219,670,2332167,2022
1,4,5,0,0,0,0,0,1,0,04/22/2022,home,15860,32,Little Rock,9,True,3,2,1,win,2180675,670,2332167,2022
2,1,3,0,0,0,0,0,1,0,04/23/2022,home,15860,32,Little Rock,9,True,30,4,26,win,2181160,670,2332167,2022
1,0,1,0,0,0,0,0,0,0,04/24/2022,home,15860,32,Little Rock,9,True,9,2,7,win,2181373,670,2332167,2022
1,2,3,0,0,0,0,0,0,0,04/26/2022,away,15860,706,UTSA,9,True,8,14,-6,loss,2181552,670,2332167,2022
3,0,3,0,0,0,0,0,0,0,04/29/2022,home,15860,646,South Alabama,9,True,10,2,8,win,2182094,670,2332167,2022
1,2,4,1,0,0,0,0,0,0,04/30/2022,home,15860,646,South Alabama,9,True,11,10,1,win,2182576,670,2332167,2022
1,0,1,0,0,0,0,0,0,0,05/01/2022,home,15860,646,South Alabama,9,True,8,21,-13,loss,2182694,670,2332167,2022
0,4,4,0,0,0,0,0,0,0,05/03/2022,home,15860,2743,UIW,9,True,3,1,2,win,2182983,670,2332167,2022
0,1,1,0,0,0,0,0,0,0,05/06/2022,away,15860,498,ULM,9,True,5,4,1,win,2183291,670,2332167,2022
1,5,7,1,0,0,0,0,1,0,05/07/2022,away,15860,498,ULM,9,True,9,1,8,win,2183544,670,2332167,2022
0,1,2,1,0,0,0,0,1,0,05/08/2022,away,15860,498,ULM,9,True,5,4,1,win,2183696,670,2332167,2022
1,2,3,0,0,0,0,0,0,0,05/13/2022,home,15860,671,Louisiana,9,True,7,5,2,win,2183978,670,2332167,2022
0,1,1,0,0,0,0,0,1,0,05/14/2022,home,15860,671,Louisiana,9,True,6,4,2,win,2184145,670,2332167,2022
0,3,3,0,0,0,0,0,0,0,05/15/2022,home,15860,671,Louisiana,9,True,11,9,2,win,2184251,670,2332167,2022
0,0,0,0,0,0,0,0,0,0,05/19/2022,away,15860,254,Georgia St.,9,True,8,7,1,win,2184481,670,2332167,2022
0,2,3,1,0,0,0,0,0,0,05/20/2022,away,15860,254,Georgia St.,9,True,5,4,1,win,2184623,670,2332167,2022
0,3,3,0,0,0,0,0,0,0,05/21/2022,away,15860,254,Georgia St.,9,True,4,3,1,win,2184731,670,2332167,2022
0,0,1,1,0,0,0,0,0,0,05/27/2022,neutral,15860,498,ULM,9,True,8,2,6,win,2275697,670,2332167,2022
2,1,3,0,0,0,0,0,0,0,05/28/2022,neutral,15860,671,Louisiana,9,True,2,3,-1,loss,2275698,670,2332167,2022
2,1,3,0,0,0,0,0,0,0,06/03/2022,neutral,15860,104,UC Santa Barbara,9,True,7,3,4,win,2276063,670,2332167,2022
