PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,150,Coe,9,True,3,4,-1,loss,88801,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,150,Coe,9,True,11,5,6,win,88816,808,1761476,2018
3,4,1,0,0,0,0,0,0,0,03/06/2018,neutral,12973,20,DeSales,9,True,11,8,3,win,89013,808,1761476,2018
3,4,1,0,0,0,0,0,0,0,03/06/2018,neutral,12973,12399,Gwynedd Mercy,9,True,14,10,4,win,89057,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,571,Rhode Island Col.,9,True,9,10,-1,loss,89200,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,571,Rhode Island Col.,9,True,10,14,-4,loss,89218,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,26,Anna Maria,9,True,3,4,-1,loss,89584,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,26,Anna Maria,9,True,13,3,10,win,89604,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,605,St. Joseph's (ME),9,True,6,3,3,win,90081,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,605,St. Joseph's (ME),9,True,4,5,-1,loss,90105,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,home,12973,73,Brandeis,9,True,12,9,3,win,91058,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/19/2018,home,12973,399,Mass. Maritime,9,True,8,1,7,win,92488,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,484,Nichols,9,True,8,10,-2,loss,92574,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/22/2018,home,12973,1099,Gordon,9,True,7,10,-3,loss,92750,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,398,MIT,9,True,3,11,-8,loss,93424,808,1761476,2018
1,1,0,0,0,0,0,0,0,0,03/24/2018,home,12973,398,MIT,9,True,5,8,-3,loss,93507,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,45,Babson,9,True,3,9,-6,loss,94155,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,227,Fitchburg St.,11,True,6,4,2,win,94515,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,214,Emerson,9,True,12,2,10,win,95564,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,214,Emerson,9,True,21,10,11,win,95600,808,1761476,2018
1,1,0,0,0,0,0,0,0,0,04/05/2018,away,12973,45,Babson,9,True,1,26,-25,loss,96069,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,145,Clark (MA),9,True,2,3,-1,loss,96602,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,145,Clark (MA),9,True,14,18,-4,loss,96699,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,145,Clark (MA),9,True,3,8,-5,loss,97232,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,779,Wheaton (MA),9,True,6,10,-4,loss,97632,808,1761476,2018
1,1,0,0,0,0,0,0,0,0,04/13/2018,home,12973,722,Coast Guard,9,True,11,9,2,win,98274,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,722,Coast Guard,9,True,2,7,-5,loss,98744,808,1761476,2018
1,2,0,1,0,0,0,0,0,0,04/14/2018,away,12973,722,Coast Guard,9,True,0,4,-4,loss,98928,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,779,Wheaton (MA),9,True,1,8,-7,loss,99532,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,22626,JWU (Providence),9,True,6,12,-6,loss,99770,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,673,Springfield,9,True,6,7,-1,loss,100075,808,1761476,2018
4,4,0,0,0,0,0,0,0,0,04/21/2018,home,12973,673,Springfield,9,True,8,9,-1,loss,100779,808,1761476,2018
2,2,0,0,0,0,0,0,0,0,04/21/2018,home,12973,673,Springfield,9,True,8,9,-1,loss,100779,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,04/23/2018,home,12973,467,New England Col.,9,True,7,5,2,win,101446,808,1761476,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,26107,Becker,9,True,14,12,2,win,101910,808,1761476,2018
