PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,1,0,03/11/2023,away,16340,236,Fordham,9,True,4,6,-2,loss,2394749,562,2141054,2023,1
3,3,6,0,0,0,0,0,1,0,04/11/2023,away,16340,220,Fairfield,9,True,3,13,-10,loss,2401396,562,2141054,2023,1
2,3,6,1,0,0,0,0,0,0,04/14/2023,home,16340,310,Iona,9,True,24,10,14,win,2401804,562,2141054,2023,1
1,4,5,0,0,0,0,0,1,0,04/16/2023,home,16340,310,Iona,9,True,16,1,15,win,2402558,562,2141054,2023,1
0,2,4,2,0,0,0,0,0,0,04/19/2023,home,16340,813,Yale,9,True,11,4,7,win,2403069,562,2141054,2023,1
1,1,2,0,0,0,0,0,1,0,04/21/2023,away,16340,116,Canisius,9,True,6,7,-1,loss,2403345,562,2141054,2023,1
1,1,4,2,0,0,0,0,0,0,04/23/2023,away,16340,116,Canisius,9,True,10,8,2,win,2404100,562,2141054,2023,1
1,2,4,1,0,0,0,0,0,0,04/28/2023,home,16340,450,Mount St. Mary's,9,True,17,7,10,win,2431597,562,2141054,2023,1
1,2,3,0,0,0,0,0,0,0,04/28/2023,home,16340,450,Mount St. Mary's,9,True,6,7,-1,loss,2431742,562,2141054,2023,1
1,3,4,0,0,0,0,0,0,0,04/30/2023,home,16340,450,Mount St. Mary's,9,True,10,2,8,win,2405530,562,2141054,2023,1
1,1,2,0,0,0,0,0,0,0,05/06/2023,away,16340,272,Hartford,9,True,13,6,7,win,2406391,562,2141054,2023,1
2,0,2,0,0,0,0,0,0,0,05/07/2023,home,16340,272,Hartford,9,True,21,4,17,win,2406671,562,2141054,2023,1
1,0,1,0,0,0,0,0,0,0,05/11/2023,home,16340,617,Saint Peter's,9,True,27,0,27,win,2406816,562,2141054,2023,1
0,3,3,0,0,0,0,0,1,0,05/12/2023,home,16340,617,Saint Peter's,9,True,11,0,11,win,2406863,562,2141054,2023,1
