PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,245,Gallaudet,9,True,22,3,19,win,2407901,213,2658166,2023,3
0,2,2,0,0,0,0,0,0,0,03/21/2023,away,16340,0,Penn St.-Du Bois,9,True,4,7,-3,loss,2429846,213,2658166,2023,3
1,1,2,0,0,0,0,0,1,0,03/29/2023,away,16340,397,Marywood,9,True,16,7,9,win,2398393,213,2658166,2023,3
0,0,1,1,0,0,0,0,0,0,04/05/2023,home,16340,282,Hobart,9,True,10,20,-10,loss,2400170,213,2658166,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,23725,Medaille,9,True,3,1,2,win,2409230,213,2658166,2023,3
2,0,2,0,0,0,0,0,0,0,04/15/2023,away,16340,733,Utica,9,True,3,4,-1,loss,2402287,213,2658166,2023,3
0,1,1,0,0,0,0,0,0,0,04/18/2023,home,16340,373,Lycoming,9,True,0,4,-4,loss,2429226,213,2658166,2023,3
0,3,3,0,0,0,0,0,0,0,04/19/2023,home,16340,761,Wells,9,True,4,3,1,win,2402799,213,2658166,2023,3
1,2,3,0,0,0,0,0,0,0,04/29/2023,home,16340,601,St. John Fisher,9,True,1,2,-1,loss,2405094,213,2658166,2023,3
2,0,3,1,0,0,0,0,0,0,04/29/2023,home,16340,601,St. John Fisher,10,True,6,7,-1,loss,2410828,213,2658166,2023,3
2,0,2,0,0,0,0,0,0,0,05/03/2023,away,16340,761,Wells,10,True,4,5,-1,loss,2396887,213,2658166,2023,3
7,0,8,1,0,0,0,0,0,0,05/04/2023,home,16340,601,St. John Fisher,9,True,4,12,-8,loss,2405470,213,2658166,2023,3
1,0,1,0,0,0,0,0,0,0,05/06/2023,away,16340,1159,Keuka,9,True,4,2,2,win,2406407,213,2658166,2023,3
1,0,1,0,0,0,0,0,0,0,05/06/2023,away,16340,1159,Keuka,9,True,11,4,7,win,2411719,213,2658166,2023,3
