PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/20/2024,away,16580,574353,Emmanuel (GA),9,True,10,0,10,win,4526359,1199,2936690,2024,2
9,1,10,0,0,0,1,1,0,0,03/03/2024,away,16580,574246,Limestone,9,True,0,11,-11,loss,5251054,1199,2936690,2024,2
3,0,3,0,0,1,6,0,0,0,03/11/2024,away,16580,574303,Tusculum,9,True,6,10,-4,loss,4529468,1199,2936690,2024,2
5,0,5,0,0,1,0,0,0,0,03/12/2024,away,16580,574352,Southern Wesleyan,9,True,19,9,10,win,4530305,1199,2936690,2024,2
5,0,5,0,0,0,1,0,0,0,03/16/2024,home,16580,574449,Saint Michael's,9,True,1,2,-1,loss,4531315,1199,2936690,2024,2
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,574272,Wingate,9,True,0,10,-10,loss,4544075,1199,2936690,2024,2
1,0,1,0,0,0,0,0,0,0,03/24/2024,away,16580,574272,Wingate,9,True,3,13,-10,loss,5255373,1199,2936690,2024,2
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,574475,Catawba,9,True,0,11,-11,loss,4535765,1199,2936690,2024,2
5,0,5,0,0,0,0,0,0,0,04/06/2024,away,16580,574475,Catawba,9,True,0,4,-4,loss,4544729,1199,2936690,2024,2
5,1,6,0,0,0,0,0,0,0,04/20/2024,away,16580,574393,Emory & Henry,9,True,4,22,-18,loss,4545781,1199,2936690,2024,2
10,0,10,0,0,0,0,0,0,0,04/21/2024,away,16580,574393,Emory & Henry,9,True,11,0,11,win,4538268,1199,2936690,2024,2
3,0,3,0,0,0,0,0,0,0,04/23/2024,home,16580,574353,Emmanuel (GA),9,True,4,3,1,win,4539252,1199,2936690,2024,2
1,0,1,0,0,0,0,0,0,0,04/26/2024,home,16580,574245,Lenoir-Rhyne,9,True,4,10,-6,loss,4539696,1199,2936690,2024,2
