PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,10,1,0,0,1,0,0,0,02/16/2024,away,16580,574066,FIU,9,True,4,6,-2,loss,4525697,361,2511165,2024,1
0,0,0,0,0,1,0,0,0,0,02/17/2024,away,16580,574066,FIU,9,True,4,19,-15,loss,4544943,361,2511165,2024,1
7,0,7,0,0,1,0,0,0,0,02/17/2024,away,16580,574066,FIU,9,True,7,20,-13,loss,4525806,361,2511165,2024,1
9,2,11,0,0,0,1,1,0,0,02/23/2024,away,16580,574125,Miami (FL),9,True,3,9,-6,loss,4526547,361,2511165,2024,1
4,0,4,0,0,0,0,0,0,0,02/25/2024,away,16580,574125,Miami (FL),9,True,5,22,-17,loss,4527251,361,2511165,2024,1
6,0,6,0,0,0,7,0,0,0,03/02/2024,away,16580,574185,Radford,9,True,4,18,-14,loss,4527939,361,2511165,2024,1
11,0,11,0,0,0,6,0,0,0,03/02/2024,away,16580,574185,Radford,9,True,7,9,-2,loss,4528308,361,2511165,2024,1
7,1,8,0,0,0,3,1,0,0,03/03/2024,away,16580,574185,Radford,9,True,5,10,-5,loss,4528695,361,2511165,2024,1
11,0,11,0,0,0,1,0,0,0,03/08/2024,home,16580,574412,Le Moyne,9,True,11,5,6,win,4530153,361,2511165,2024,1
11,2,13,0,0,0,0,1,0,0,03/08/2024,home,16580,574412,Le Moyne,9,True,2,1,1,win,4529414,361,2511165,2024,1
9,0,9,0,0,0,1,0,0,0,03/09/2024,home,16580,574412,Le Moyne,9,True,6,8,-2,loss,5252529,361,2511165,2024,1
5,1,6,0,0,1,5,1,0,0,03/12/2024,away,16580,574193,St. John's (NY),9,True,2,13,-11,loss,4530325,361,2511165,2024,1
9,0,9,0,0,0,1,0,0,0,03/15/2024,away,16580,574038,Central Conn. St.,9,True,3,5,-2,loss,4530985,361,2511165,2024,1
10,1,11,0,0,0,0,0,0,0,03/16/2024,away,16580,574038,Central Conn. St.,9,True,11,7,4,win,4531386,361,2511165,2024,1
