PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/24/2024,neutral,16580,30036,Mount Aloysius,9,True,10,4,6,win,4527154,773,2828914,2024,3
1,0,1,0,0,0,0,0,0,0,03/03/2024,away,16580,8404,Hood,9,True,7,8,-1,loss,4528619,773,2828914,2024,3
1,0,1,0,0,0,0,0,0,0,03/12/2024,neutral,16580,30219,Dean,9,True,17,1,16,win,4530430,773,2828914,2024,3
2,0,2,0,0,0,0,0,0,0,03/12/2024,neutral,16580,30219,Dean,9,True,20,3,17,win,4543675,773,2828914,2024,3
4,0,4,0,0,0,0,0,0,0,03/13/2024,neutral,16580,685,Susquehanna,9,True,9,14,-5,loss,4530617,773,2828914,2024,3
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,282,Hobart,9,True,6,3,3,win,4531339,773,2828914,2024,3
3,0,3,0,0,0,0,0,0,0,03/16/2024,home,16580,282,Hobart,9,True,1,5,-4,loss,4544445,773,2828914,2024,3
2,0,2,0,0,0,0,0,0,0,03/17/2024,home,16580,282,Hobart,9,True,5,7,-2,loss,4531675,773,2828914,2024,3
1,0,3,2,0,0,0,0,0,0,03/20/2024,away,16580,622,Salisbury,9,True,1,5,-4,loss,4532072,773,2828914,2024,3
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,453,Muhlenberg,9,True,9,3,6,win,4534424,773,2828914,2024,3
2,0,2,0,0,0,0,0,0,0,04/06/2024,home,16580,239,Franklin & Marshall,9,True,3,2,1,win,4544886,773,2828914,2024,3
1,0,1,0,0,0,0,0,0,0,04/13/2024,home,16580,276,Haverford,9,True,10,4,6,win,4545657,773,2828914,2024,3
2,0,2,0,0,0,0,0,0,0,04/19/2024,away,16580,322,Johns Hopkins,9,True,7,12,-5,loss,4538312,773,2828914,2024,3
2,0,2,0,0,0,0,0,0,0,04/20/2024,home,16580,686,Swarthmore,9,True,9,4,5,win,4538658,773,2828914,2024,3
3,0,3,0,0,0,0,0,0,0,04/20/2024,home,16580,686,Swarthmore,9,True,10,8,2,win,4545799,773,2828914,2024,3
2,0,2,0,0,0,0,0,0,0,04/26/2024,home,16580,753,Washington Col.,9,True,14,4,10,win,4539762,773,2828914,2024,3
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,730,Ursinus,9,True,3,2,1,win,4540068,773,2828914,2024,3
2,0,2,0,0,0,0,0,0,0,04/27/2024,away,16580,730,Ursinus,9,True,10,4,6,win,4545447,773,2828914,2024,3
4,0,5,1,0,0,0,0,0,0,05/02/2024,away,16580,185,Dickinson,9,True,5,3,2,win,5288829,773,2828914,2024,3
4,0,4,0,0,0,0,0,0,0,05/04/2024,away,16580,322,Johns Hopkins,9,True,4,12,-8,loss,5288974,773,2828914,2024,3
3,0,3,0,0,0,0,0,0,0,05/06/2024,neutral,16580,185,Dickinson,9,True,2,4,-2,loss,5288832,773,2828914,2024,3
