PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,488,N.C. A&T,9,True,9,3,6,win,4534142,460,2797643,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,home,16580,1014,Col. of Charleston,9,True,5,8,-3,loss,4535347,460,2797643,2024,1
1,0,1,0,0,0,0,0,0,0,04/09/2024,home,16580,490,NC State,9,True,5,4,1,win,4536372,460,2797643,2024,1
2,0,2,0,0,0,0,0,0,0,04/12/2024,home,16580,711,Towson,9,True,8,1,7,win,4536845,460,2797643,2024,1
1,0,1,0,0,0,0,0,0,0,04/13/2024,home,16580,711,Towson,9,True,14,2,12,win,4537332,460,2797643,2024,1
3,1,4,0,0,0,0,0,1,0,04/14/2024,home,16580,711,Towson,9,True,15,3,12,win,4537627,460,2797643,2024,1
2,0,2,0,0,0,0,0,0,0,04/16/2024,neutral,16580,749,Wake Forest,9,True,8,5,3,win,4537777,460,2797643,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,away,16580,500,Northeastern,9,True,5,3,2,win,4539055,460,2797643,2024,1
1,0,1,0,0,0,0,0,0,0,04/23/2024,home,16580,48,Charleston So.,9,True,2,4,-2,loss,4539346,460,2797643,2024,1
1,0,1,0,0,0,0,0,0,0,04/26/2024,away,16580,786,William & Mary,9,True,5,4,1,win,4539829,460,2797643,2024,1
0,0,1,1,0,0,0,0,0,0,04/27/2024,away,16580,786,William & Mary,9,True,1,4,-3,loss,4540274,460,2797643,2024,1
2,0,2,0,0,0,0,0,0,0,04/28/2024,away,16580,786,William & Mary,9,True,18,6,12,win,4540516,460,2797643,2024,1
