PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,696,Tex. A&M-Kingsville,9,True,3,5,-2,loss,2167281,996,2652051,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,696,Tex. A&M-Kingsville,9,True,2,7,-5,loss,2185037,996,2652051,2022
0,0,0,0,0,0,0,0,0,0,02/06/2022,away,15860,696,Tex. A&M-Kingsville,9,True,3,1,2,win,2167359,996,2652051,2022
0,0,0,0,0,0,0,0,0,0,02/07/2022,away,15860,696,Tex. A&M-Kingsville,9,True,8,1,7,win,2167203,996,2652051,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,home,15860,1334,St. Edward's,9,True,7,15,-8,loss,2167496,996,2652051,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,1334,St. Edward's,9,True,3,10,-7,loss,2256021,996,2652051,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,1334,St. Edward's,9,True,9,1,8,win,2167634,996,2652051,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,home,15860,1334,St. Edward's,9,True,9,5,4,win,2167740,996,2652051,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,767,West Tex. A&M,9,True,5,12,-7,loss,2167866,996,2652051,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,767,West Tex. A&M,9,True,1,10,-9,loss,2168118,996,2652051,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,767,West Tex. A&M,8,True,4,5,-1,loss,2184944,996,2652051,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,767,West Tex. A&M,9,True,3,21,-18,loss,2168422,996,2652051,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,home,15860,206,Eastern N.M.,9,True,3,1,2,win,2187954,996,2652051,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,home,15860,206,Eastern N.M.,9,True,10,0,10,win,2169678,996,2652051,2022
