PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,718,Tulane,9,True,3,4,-1,loss,85261,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,718,Tulane,10,True,5,6,-1,loss,85474,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,718,Tulane,9,True,5,11,-6,loss,85802,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,671,Louisiana,9,True,8,2,6,win,86293,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,671,Louisiana,9,True,3,6,-3,loss,86546,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,671,Louisiana,9,True,4,3,1,win,86944,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,624,Sam Houston,9,True,1,9,-8,loss,87362,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,02/28/2018,away,12973,624,Sam Houston,9,True,10,6,4,win,87469,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,702,UT Arlington,9,True,8,6,2,win,87582,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,702,UT Arlington,11,True,10,11,-1,loss,87810,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,702,UT Arlington,9,True,7,2,5,win,88321,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,272,Hartford,9,True,11,2,9,win,90038,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,175,Dayton,9,True,7,3,4,win,90348,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,272,Hartford,9,True,13,4,9,win,90349,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,home,12973,140,Cincinnati,9,True,14,8,6,win,91050,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,514,Oakland,9,True,3,0,3,win,91604,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,514,Oakland,9,True,8,2,6,win,92261,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,514,Oakland,9,True,5,6,-1,loss,92346,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,797,Milwaukee,9,True,6,5,1,win,93071,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,797,Milwaukee,9,True,10,2,8,win,93100,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,797,Milwaukee,9,True,2,3,-1,loss,93651,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,812,Xavier,9,True,0,2,-2,loss,94123,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,505,Northern Ky.,9,True,12,5,7,win,94917,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,505,Northern Ky.,9,True,11,12,-1,loss,94986,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,505,Northern Ky.,9,True,14,2,12,win,95214,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,away,12973,140,Cincinnati,9,True,5,1,4,win,95917,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,302,UIC,9,True,7,1,6,win,96788,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,302,UIC,9,True,1,2,-1,loss,96844,810,1864348,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,302,UIC,9,True,2,1,1,win,97057,810,1864348,2018
