PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2022,home,15860,1289,Ouachita Baptist,9,True,4,0,4,win,2221740,1123,2652752,2022
1,2,3,0,0,0,0,0,0,0,02/06/2022,home,15860,507,Northwest Mo. St.,10,True,2,1,1,win,2167333,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,02/07/2022,home,15860,181,Delta St.,9,True,5,4,1,win,2167352,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,02/10/2022,home,15860,598,St. Cloud St.,9,True,7,5,2,win,2167453,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,home,15860,1314,Pittsburg St.,9,True,13,3,10,win,2167493,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,9013,Missouri Western,9,True,11,2,9,win,2167573,1123,2652752,2022
2,0,2,0,0,0,0,0,0,0,02/13/2022,home,15860,507,Northwest Mo. St.,9,True,16,6,10,win,2167693,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,02/15/2022,away,15860,429,Mississippi Col.,9,True,12,8,4,win,2167777,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,30202,Okla. Baptist,9,True,7,3,4,win,2168007,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,30202,Okla. Baptist,9,True,10,9,1,win,2168173,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,30202,Okla. Baptist,9,True,6,4,2,win,2184998,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,30152,Southern Nazarene,9,True,13,5,8,win,2169259,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,30152,Southern Nazarene,9,True,19,6,13,win,2188914,1123,2652752,2022
2,0,2,0,0,0,0,0,0,0,02/28/2022,away,15860,30152,Southern Nazarene,9,True,16,4,12,win,2168926,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,8411,Ark.-Monticello,12,True,8,9,-1,loss,2170231,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,8411,Ark.-Monticello,9,True,11,5,6,win,2170739,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,8411,Ark.-Monticello,10,True,0,2,-2,loss,2188835,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,1116,Harding,9,True,4,0,4,win,2172162,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,1116,Harding,9,True,10,6,4,win,2188508,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,home,15860,1116,Harding,9,True,1,2,-1,loss,2171843,1123,2652752,2022
4,0,4,0,0,0,0,0,0,0,03/15/2022,home,15860,429,Mississippi Col.,9,True,0,1,-1,loss,2172819,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,30178,Northwestern Okla.,9,True,10,3,7,win,2173318,1123,2652752,2022
3,2,5,0,0,0,0,0,1,0,03/19/2022,home,15860,30178,Northwestern Okla.,9,True,7,6,1,win,2173555,1123,2652752,2022
0,6,8,2,0,0,0,0,0,0,03/19/2022,home,15860,30178,Northwestern Okla.,8,True,3,9,-6,loss,2188371,1123,2652752,2022
2,2,4,0,0,0,0,0,0,0,03/23/2022,away,15860,947,Arkansas Tech,9,True,6,12,-6,loss,2263326,1123,2652752,2022
3,1,5,1,0,0,0,0,1,0,03/25/2022,away,15860,8744,Southwestern Okla.,9,True,2,6,-4,loss,2174647,1123,2652752,2022
0,1,1,0,0,0,0,0,0,0,03/26/2022,away,15860,8744,Southwestern Okla.,9,True,3,6,-3,loss,2175151,1123,2652752,2022
1,2,3,0,0,0,0,0,0,0,03/26/2022,away,15860,8744,Southwestern Okla.,8,True,10,8,2,win,2187727,1123,2652752,2022
2,0,2,0,0,0,0,0,0,0,03/29/2022,home,15860,0,Lyon,9,True,12,1,11,win,2175589,1123,2652752,2022
2,2,4,0,0,0,0,0,0,0,04/01/2022,away,15860,1376,Southern Ark.,9,True,4,5,-1,loss,2176242,1123,2652752,2022
1,2,6,3,0,0,0,0,1,0,04/02/2022,away,15860,1376,Southern Ark.,9,True,8,11,-3,loss,2176732,1123,2652752,2022
0,1,1,0,0,0,0,0,0,0,04/02/2022,away,15860,1376,Southern Ark.,9,True,8,6,2,win,2186606,1123,2652752,2022
1,2,3,0,0,0,0,0,1,0,04/05/2022,home,15860,1376,Southern Ark.,9,True,11,10,1,win,2177278,1123,2652752,2022
2,3,6,1,0,0,0,0,0,0,04/08/2022,home,15860,947,Arkansas Tech,9,True,4,3,1,win,2177731,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,947,Arkansas Tech,9,True,8,10,-2,loss,2178093,1123,2652752,2022
0,2,2,0,0,0,0,0,1,0,04/09/2022,home,15860,947,Arkansas Tech,9,True,11,0,11,win,2186622,1123,2652752,2022
0,3,3,0,0,0,0,0,1,0,04/12/2022,home,15860,0,Lyon,9,True,8,0,8,win,2178582,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,0,Lyon,9,True,2,7,-5,loss,2267648,1123,2652752,2022
3,1,4,0,0,0,0,0,0,0,04/15/2022,away,15860,8965,East Central,9,True,9,7,2,win,2267923,1123,2652752,2022
0,1,1,0,0,0,0,0,0,0,04/15/2022,away,15860,8965,East Central,9,True,17,3,14,win,2268062,1123,2652752,2022
2,4,6,0,0,0,0,0,0,0,04/16/2022,away,15860,8965,East Central,9,True,5,0,5,win,2268155,1123,2652752,2022
0,1,2,1,0,0,0,0,0,0,04/19/2022,away,15860,1289,Ouachita Baptist,9,True,9,6,3,win,2180149,1123,2652752,2022
0,2,2,0,0,0,0,0,0,0,04/22/2022,home,15860,1371,Southeastern Okla.,9,True,4,0,4,win,2180672,1123,2652752,2022
0,1,1,0,0,0,0,0,1,0,04/23/2022,home,15860,1371,Southeastern Okla.,9,True,8,2,6,win,2181035,1123,2652752,2022
1,3,5,1,0,0,0,0,0,0,04/23/2022,home,15860,1371,Southeastern Okla.,9,True,6,5,1,win,2186534,1123,2652752,2022
2,0,3,1,0,0,0,0,0,0,04/27/2022,away,15860,181,Delta St.,9,True,7,14,-7,loss,2181723,1123,2652752,2022
0,3,4,1,0,0,0,0,2,0,04/29/2022,home,15860,1289,Ouachita Baptist,9,True,4,2,2,win,2182563,1123,2652752,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,1289,Ouachita Baptist,9,True,7,4,3,win,2187554,1123,2652752,2022
7,0,8,1,0,0,0,0,0,0,04/30/2022,home,15860,1289,Ouachita Baptist,9,True,2,6,-4,loss,2182092,1123,2652752,2022
0,5,5,0,0,0,0,0,0,0,05/07/2022,neutral,15860,8411,Ark.-Monticello,9,True,2,1,1,win,2271935,1123,2652752,2022
0,2,2,0,0,0,0,0,0,0,05/08/2022,neutral,15860,30202,Okla. Baptist,11,True,3,2,1,win,2273401,1123,2652752,2022
0,2,3,1,0,0,0,0,1,0,05/09/2022,neutral,15860,1289,Ouachita Baptist,9,True,7,5,2,win,2273965,1123,2652752,2022
0,2,2,0,0,0,0,0,0,0,05/10/2022,neutral,15860,1376,Southern Ark.,9,True,9,17,-8,loss,2274024,1123,2652752,2022
1,2,3,0,0,0,0,0,0,0,05/19/2022,neutral,15860,12810,Northeastern St.,9,True,11,6,5,win,2274924,1123,2652752,2022
3,4,8,1,0,0,0,0,1,0,05/20/2022,home,15860,1376,Southern Ark.,9,True,5,28,-23,loss,2275128,1123,2652752,2022
4,2,7,1,0,0,0,0,1,0,05/21/2022,away,15860,1376,Southern Ark.,9,True,11,12,-1,loss,2275624,1123,2652752,2022
0,1,2,1,0,0,0,0,0,0,05/21/2022,neutral,15860,12810,Northeastern St.,9,True,11,10,1,win,2275299,1123,2652752,2022
