PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,01/31/2020,home,15204,30055,Cal St. Monterey Bay,9,True,8,3,5,win,1829553,30220,2119171,2020
2,0,3,1,0,0,0,0,0,0,01/31/2020,home,15204,30055,Cal St. Monterey Bay,9,True,6,3,3,win,1848171,30220,2119171,2020
2,0,2,0,0,0,0,0,0,0,02/01/2020,home,15204,30055,Cal St. Monterey Bay,9,True,10,9,1,win,1829621,30220,2119171,2020
2,0,2,0,0,0,0,0,0,0,02/07/2020,away,15204,93,Cal St. San B'dino,9,True,4,2,2,win,1829857,30220,2119171,2020
3,0,3,0,0,0,0,0,0,0,02/08/2020,home,15204,93,Cal St. San B'dino,9,True,2,11,-9,loss,1829976,30220,2119171,2020
1,0,1,0,0,0,0,0,0,0,02/13/2020,home,15204,11403,Colo. Christian,9,True,2,0,2,win,1830129,30220,2119171,2020
1,0,1,0,0,0,0,0,0,0,02/14/2020,home,15204,9754,UC-Colo. Springs,9,True,3,0,3,win,1965829,30220,2119171,2020
5,0,5,0,0,0,0,0,0,0,02/14/2020,home,15204,9754,UC-Colo. Springs,9,True,6,5,1,win,1830160,30220,2119171,2020
3,0,3,0,0,0,0,0,0,0,02/15/2020,home,15204,9754,UC-Colo. Springs,9,True,3,2,1,win,1830414,30220,2119171,2020
2,0,2,0,0,0,0,0,0,0,02/15/2020,home,15204,9754,UC-Colo. Springs,9,True,2,1,1,win,1848181,30220,2119171,2020
7,0,7,0,0,0,0,0,0,0,02/28/2020,away,15204,2697,Hawaii Hilo,9,True,10,6,4,win,1832421,30220,2119171,2020
1,0,1,0,0,0,0,0,0,0,02/28/2020,away,15204,2697,Hawaii Hilo,9,True,4,1,3,win,1847813,30220,2119171,2020
3,0,4,1,0,0,0,0,0,0,03/05/2020,away,15204,2696,Hawaii Pacific,9,True,1,2,-1,loss,1833677,30220,2119171,2020
1,0,1,0,0,0,0,0,0,0,03/05/2020,away,15204,2696,Hawaii Pacific,9,True,10,2,8,win,1848420,30220,2119171,2020
