PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/19/2024,home,16580,768,West Virginia,9,True,5,4,1,win,4526076,678,2467950,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,380,Maine,9,True,12,2,10,win,4526525,678,2467950,2024,1
0,1,1,0,0,0,0,0,0,0,03/06/2024,away,16580,257,Georgia,9,True,5,11,-6,loss,4529009,678,2467950,2024,1
0,0,1,1,0,0,0,0,0,0,03/09/2024,home,16580,72,Bradley,9,True,6,4,2,win,4529625,678,2467950,2024,1
0,1,1,0,0,0,0,0,0,0,03/13/2024,away,16580,128,UCF,9,True,1,7,-6,loss,4530552,678,2467950,2024,1
0,0,0,0,0,0,1,0,0,0,03/16/2024,away,16580,316,Jacksonville,9,True,6,8,-2,loss,4531183,678,2467950,2024,1
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,202,Eastern Ky.,9,True,13,9,4,win,4534344,678,2467950,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,home,16580,1157,Kennesaw St.,9,True,8,7,1,win,4535151,678,2467950,2024,1
0,0,1,1,0,0,0,0,0,0,04/26/2024,away,16580,2711,North Florida,9,True,6,3,3,win,4539555,678,2467950,2024,1
1,0,1,0,0,0,0,0,0,0,04/30/2024,away,16580,651,South Fla.,9,True,5,2,3,win,4540594,678,2467950,2024,1
