PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,386,Marist,9,True,10,5,5,win,4525712,664,2803294,2024,1
8,1,9,0,0,0,2,0,0,0,02/18/2024,home,16580,386,Marist,9,True,3,6,-3,loss,4526031,664,2803294,2024,1
11,0,11,0,0,0,0,0,0,0,02/21/2024,away,16580,474,New Orleans,9,True,15,10,5,win,4526409,664,2803294,2024,1
10,2,12,0,0,0,0,0,0,0,02/25/2024,home,16580,669,Missouri St.,9,True,5,4,1,win,4527179,664,2803294,2024,1
2,0,2,0,0,0,1,0,0,0,02/27/2024,neutral,16580,483,Nicholls,10,True,5,6,-1,loss,4527570,664,2803294,2024,1
11,0,11,0,0,0,1,0,0,0,03/03/2024,home,16580,305,Indiana St.,9,True,5,12,-7,loss,4528428,664,2803294,2024,1
5,0,5,0,0,0,1,0,0,0,03/05/2024,neutral,16580,430,Mississippi St.,9,True,4,5,-1,loss,4528880,664,2803294,2024,1
12,0,12,0,0,0,0,0,0,0,03/08/2024,away,16580,366,Louisiana Tech,9,True,9,4,5,win,4529488,664,2803294,2024,1
1,0,1,0,0,0,0,0,0,0,03/10/2024,away,16580,366,Louisiana Tech,9,True,11,18,-7,loss,4530194,664,2803294,2024,1
10,2,12,0,0,0,0,0,0,0,03/12/2024,home,16580,8,Alabama,9,True,9,7,2,win,4530311,664,2803294,2024,1
12,0,12,0,0,0,0,0,0,0,03/16/2024,home,16580,388,Marshall,13,True,2,1,1,win,4531111,664,2803294,2024,1
7,0,7,0,0,1,2,0,0,0,03/19/2024,neutral,16580,433,Ole Miss,9,True,3,8,-5,loss,4531933,664,2803294,2024,1
6,1,7,0,0,0,0,1,0,0,03/23/2024,away,16580,253,Ga. Southern,9,True,1,13,-12,loss,4532520,664,2803294,2024,1
8,2,10,0,0,0,0,2,0,0,03/24/2024,away,16580,253,Ga. Southern,9,True,1,3,-2,loss,4533178,664,2803294,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,716,Troy,9,True,8,9,-1,loss,4533827,664,2803294,2024,1
13,0,13,0,0,0,1,0,0,0,03/30/2024,home,16580,716,Troy,9,True,5,3,2,win,4534172,664,2803294,2024,1
3,0,3,0,0,0,0,0,0,0,04/02/2024,away,16580,655,Southeastern La.,9,True,6,7,-1,loss,4534899,664,2803294,2024,1
7,0,7,0,0,0,0,0,0,0,04/05/2024,away,16580,646,South Alabama,11,True,6,5,1,win,4535099,664,2803294,2024,1
7,1,8,0,0,0,2,0,0,0,04/06/2024,away,16580,646,South Alabama,9,True,5,1,4,win,4535416,664,2803294,2024,1
11,0,11,0,0,0,4,0,0,0,04/07/2024,away,16580,646,South Alabama,9,True,6,8,-2,loss,4535865,664,2803294,2024,1
3,0,3,0,0,0,0,0,0,0,04/09/2024,home,16580,655,Southeastern La.,9,True,5,1,4,win,4536146,664,2803294,2024,1
