PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,home,15204,676,SFA,9,True,2,3,-1,loss,1830327,30,2119912,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,676,SFA,9,True,3,0,3,win,1830586,30,2119912,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,676,SFA,9,True,8,4,4,win,1830861,30,2119912,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,474,New Orleans,9,True,4,5,-1,loss,1831353,30,2119912,2020
1,0,1,0,0,0,0,0,0,0,02/22/2020,home,15204,474,New Orleans,9,True,0,11,-11,loss,1831670,30,2119912,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,474,New Orleans,9,True,1,2,-1,loss,1831999,30,2119912,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,home,15204,432,Mississippi Val.,9,True,6,1,5,win,1832175,30,2119912,2020
0,0,0,0,0,0,0,0,0,0,02/26/2020,home,15204,432,Mississippi Val.,9,True,22,2,20,win,1832242,30,2119912,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,1045,DBU,10,True,4,5,-1,loss,1832536,30,2119912,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,1045,DBU,9,True,11,7,4,win,1832852,30,2119912,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,1045,DBU,9,True,4,12,-8,loss,1833197,30,2119912,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,home,15204,654,Southeast Mo. St.,9,True,3,5,-2,loss,1833479,30,2119912,2020
3,0,3,0,0,0,0,0,0,0,03/06/2020,home,15204,1092,Gardner-Webb,9,True,4,6,-2,loss,1833931,30,2119912,2020
1,0,1,0,0,0,0,0,0,0,03/07/2020,home,15204,1092,Gardner-Webb,9,True,8,3,5,win,1834388,30,2119912,2020
1,0,1,0,0,0,0,0,0,0,03/08/2020,home,15204,1092,Gardner-Webb,9,True,6,1,5,win,1834538,30,2119912,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,home,15204,659,Southern Ill.,9,True,6,14,-8,loss,1834989,30,2119912,2020
0,0,0,0,0,0,0,0,0,0,03/13/2020,home,15204,0,0.0,9,True,6,14,-8,loss,1834989,30,2119912,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,6,14,-8,loss,1834989,30,2119912,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,9,True,6,14,-8,loss,1834989,30,2119912,2020
