PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,03/10/2024,neutral,16580,580,RIT,9,True,2,4,-2,loss,4530036,30172,2672034,2024,3
4,0,5,1,0,0,0,0,0,0,03/27/2024,away,16580,582,Rockford,10,True,5,6,-1,loss,4542881,30172,2672034,2024,3
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,1066,Edgewood,9,True,3,2,1,win,4542926,30172,2672034,2024,3
1,0,1,0,0,0,0,0,0,0,04/10/2024,home,16580,20220,MSOE,9,True,3,2,1,win,4536488,30172,2672034,2024,3
2,0,2,0,0,0,0,0,0,0,04/13/2024,away,16580,1164,Lakeland,9,True,12,3,9,win,4537089,30172,2672034,2024,3
0,0,1,1,0,0,0,0,0,0,04/16/2024,away,16580,42,Aurora,9,True,5,6,-1,loss,4537784,30172,2672034,2024,3
0,1,1,0,0,0,0,0,0,0,04/18/2024,home,16580,778,Wheaton (IL),9,True,7,6,1,win,5255694,30172,2672034,2024,3
2,0,2,0,0,0,0,0,0,0,04/24/2024,away,16580,160,Concordia Chicago,9,True,6,3,3,win,4539447,30172,2672034,2024,3
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,614,St. Norbert,9,True,7,6,1,win,4540099,30172,2672034,2024,3
0,1,1,0,0,0,0,0,0,0,04/27/2024,away,16580,614,St. Norbert,9,True,6,5,1,win,4545581,30172,2672034,2024,3
1,0,1,0,0,0,0,0,0,0,04/30/2024,home,16580,296,Benedictine (IL),9,True,2,19,-17,loss,4540642,30172,2672034,2024,3
