PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,14927,Belmont,9,True,3,2,1,win,2167844,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,14927,Belmont,9,True,2,7,-5,loss,2168102,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,14927,Belmont,9,True,0,5,-5,loss,2184928,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,14927,Belmont,9,True,0,3,-3,loss,2168402,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,19651,High Point,9,True,8,1,7,win,2168995,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,19651,High Point,9,True,6,0,6,win,2169267,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,19651,High Point,10,True,4,5,-1,loss,2188922,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,19651,High Point,9,True,12,6,6,win,2169680,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,1068,Elon,9,True,13,6,7,win,2170116,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,1068,Elon,9,True,2,13,-11,loss,2170395,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,1068,Elon,9,True,1,3,-2,loss,2170807,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,5,Akron,9,True,1,2,-1,loss,2171671,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,5,Akron,9,True,2,5,-3,loss,2171980,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,away,15860,5,Akron,9,True,4,2,2,win,2188028,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,away,15860,5,Akron,9,True,8,5,3,win,2172351,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,774,Western Mich.,9,True,3,4,-1,loss,2173636,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,774,Western Mich.,9,True,4,9,-5,loss,2188558,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,away,15860,774,Western Mich.,9,True,7,5,2,win,2173276,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,away,15860,774,Western Mich.,9,True,13,4,9,win,2174092,709,2680567,2022
0,1,1,0,0,0,0,0,0,0,03/25/2022,home,15860,414,Miami (OH),12,True,8,7,1,win,2174615,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,414,Miami (OH),9,True,3,2,1,win,2174947,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,414,Miami (OH),12,True,13,14,-1,loss,2187152,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,0,0.0,12,True,13,14,-1,loss,2187152,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,away,15860,518,Ohio St.,9,True,7,6,1,win,2175880,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,47,Ball St.,9,True,1,8,-7,loss,2176197,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,47,Ball St.,9,True,3,7,-4,loss,2176581,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,47,Ball St.,9,True,2,10,-8,loss,2185816,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,47,Ball St.,9,True,5,1,4,win,2177037,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,519,Ohio,10,True,5,6,-1,loss,2177720,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,519,Ohio,9,True,11,8,3,win,2178162,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,519,Ohio,9,True,11,5,6,win,2187045,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,519,Ohio,9,True,3,10,-7,loss,2178521,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,331,Kent St.,9,True,6,10,-4,loss,2179199,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,331,Kent St.,9,True,8,7,1,win,2179602,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,331,Kent St.,10,True,5,4,1,win,2185437,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,home,15860,331,Kent St.,9,True,5,4,1,win,2179938,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,204,Eastern Mich.,9,True,5,1,4,win,2180614,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,204,Eastern Mich.,9,True,5,2,3,win,2181007,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,204,Eastern Mich.,9,True,21,7,14,win,2186529,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,204,Eastern Mich.,9,True,15,5,10,win,2181467,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,43,Austin Peay,9,True,5,3,2,win,2181988,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,43,Austin Peay,9,True,7,4,3,win,2182334,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,43,Austin Peay,9,True,7,6,1,win,2182746,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,05/04/2022,home,15860,414,Miami (OH),9,True,6,4,2,win,2272732,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,71,Bowling Green,9,True,6,1,5,win,2183425,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,71,Bowling Green,9,True,6,7,-1,loss,2185550,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,71,Bowling Green,9,True,1,0,1,win,2273471,709,2680567,2022
0,0,1,1,0,0,0,0,0,0,05/08/2022,away,15860,71,Bowling Green,9,True,1,7,-6,loss,2273562,709,2680567,2022
0,0,0,0,0,0,0,0,0,0,05/10/2022,neutral,15860,71,Bowling Green,9,True,4,5,-1,loss,2183811,709,2680567,2022
