PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,away,15204,523,Old Dominion,9,True,5,9,-4,loss,1830225,711,1868761,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,523,Old Dominion,9,True,0,5,-5,loss,1830579,711,1868761,2020
0,1,1,0,0,0,2,0,0,0,02/16/2020,away,15204,523,Old Dominion,9,True,0,11,-11,loss,1830848,711,1868761,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,19651,High Point,9,True,0,4,-4,loss,1831281,711,1868761,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,19651,High Point,9,True,12,5,7,win,1831661,711,1868761,2020
0,1,1,0,0,0,1,0,0,0,02/23/2020,away,15204,19651,High Point,9,True,4,3,1,win,1831983,711,1868761,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,415,Miami (FL),9,True,1,2,-1,loss,1832548,711,1868761,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,415,Miami (FL),9,True,2,8,-6,loss,1832953,711,1868761,2020
0,1,1,0,0,0,0,0,0,0,03/01/2020,away,15204,415,Miami (FL),9,True,3,9,-6,loss,1833205,711,1868761,2020
0,0,0,0,0,0,0,0,0,0,03/04/2020,home,15204,391,UMBC,9,True,21,4,17,win,1833378,711,1868761,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,home,15204,342,Lafayette,9,True,6,5,1,win,1833783,711,1868761,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,342,Lafayette,9,True,2,6,-4,loss,1834092,711,1868761,2020
0,1,1,0,0,0,0,1,0,0,03/08/2020,home,15204,342,Lafayette,9,True,8,7,1,win,1849589,711,1868761,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,342,Lafayette,9,True,13,4,9,win,1834581,711,1868761,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,away,15204,249,George Washington,9,True,5,2,3,win,1834927,711,1868761,2020
