PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/16/2024,neutral,16580,522,Oklahoma,9,True,4,2,2,win,4525603,529,2805168,2024,1
0,1,2,1,0,0,0,0,0,0,02/17/2024,neutral,16580,51,Baylor,9,True,7,4,3,win,4525854,529,2805168,2024,1
2,0,2,0,0,0,0,0,0,0,02/18/2024,neutral,16580,700,Texas Tech,9,True,7,11,-4,loss,4526130,529,2805168,2024,1
1,2,3,0,0,0,0,0,0,0,02/24/2024,home,16580,342,Lafayette,9,True,15,4,11,win,4527015,529,2805168,2024,1
2,0,4,2,0,0,0,0,0,0,02/24/2024,home,16580,342,Lafayette,9,True,7,4,3,win,4543955,529,2805168,2024,1
1,3,5,1,0,0,0,0,0,0,03/02/2024,home,16580,104,UC Santa Barbara,9,True,3,7,-4,loss,4528059,529,2805168,2024,1
0,0,2,2,0,0,0,0,0,0,03/03/2024,home,16580,104,UC Santa Barbara,9,True,16,9,7,win,4528461,529,2805168,2024,1
0,3,3,0,0,0,0,0,0,0,03/05/2024,away,16580,1104,Grand Canyon,9,True,9,4,5,win,4528965,529,2805168,2024,1
1,2,3,0,0,0,0,0,0,0,03/06/2024,away,16580,1104,Grand Canyon,9,True,13,5,8,win,4529086,529,2805168,2024,1
2,3,5,0,0,0,0,0,0,0,03/08/2024,away,16580,28,Arizona St.,9,True,4,5,-1,loss,4529503,529,2805168,2024,1
0,2,2,0,0,0,0,0,0,0,03/09/2024,away,16580,28,Arizona St.,9,True,6,4,2,win,4529905,529,2805168,2024,1
0,3,3,0,0,0,0,0,0,0,03/15/2024,home,16580,107,California,9,True,1,13,-12,loss,4531036,529,2805168,2024,1
