PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,1,9,0,0,0,0,0,0,0,02/02/2023,home,16340,41,Augustana (SD),9,True,4,3,1,win,2389670,2697,2816378,2023,2
11,0,11,0,0,0,0,0,1,0,02/03/2023,home,16340,41,Augustana (SD),9,True,9,6,3,win,2389719,2697,2816378,2023,2
5,0,5,0,0,0,0,0,1,0,02/03/2023,home,16340,41,Augustana (SD),9,True,3,1,2,win,2407884,2697,2816378,2023,2
5,0,5,0,0,0,0,0,0,0,02/04/2023,home,16340,41,Augustana (SD),9,True,3,7,-4,loss,2389786,2697,2816378,2023,2
8,0,8,0,0,0,0,0,1,0,02/09/2023,home,16340,1274,Northwest Nazarene,9,True,7,6,1,win,2389924,2697,2816378,2023,2
0,1,1,0,0,0,0,0,0,0,02/10/2023,home,16340,1274,Northwest Nazarene,9,True,7,5,2,win,2389981,2697,2816378,2023,2
2,1,3,0,0,0,0,0,0,0,02/10/2023,home,16340,1274,Northwest Nazarene,9,True,11,3,8,win,2408792,2697,2816378,2023,2
0,1,1,0,0,0,0,0,0,0,02/25/2023,home,16340,30199,CUI,8,True,1,2,-1,loss,2407858,2697,2816378,2023,2
0,1,1,0,0,0,0,0,0,0,03/06/2023,home,16340,30149,Point Loma,9,True,2,1,1,win,2393729,2697,2816378,2023,2
0,7,7,0,0,0,0,0,0,0,03/07/2023,home,16340,30149,Point Loma,9,True,3,1,2,win,2393891,2697,2816378,2023,2
0,1,1,0,0,0,0,0,0,0,03/07/2023,home,16340,30149,Point Loma,9,True,4,7,-3,loss,2408086,2697,2816378,2023,2
1,2,3,0,0,0,0,0,0,0,03/11/2023,home,16340,30146,Azusa Pacific,9,True,8,13,-5,loss,2394875,2697,2816378,2023,2
0,1,1,0,0,0,0,0,0,0,03/13/2023,home,16340,30146,Azusa Pacific,11,True,4,7,-3,loss,2395287,2697,2816378,2023,2
