PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/08/2022,away,15860,217,Emory,9,True,5,17,-12,loss,2167428,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,neutral,15860,424,Millikin,9,True,9,0,9,win,2167469,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,1130,Huntingdon,9,True,10,2,8,win,2167568,973,2656791,2022
2,0,2,0,0,0,0,0,0,0,02/13/2022,neutral,15860,431,MUW,11,True,5,4,1,win,2167691,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,02/15/2022,away,15860,1162,LaGrange,9,True,9,12,-3,loss,2167789,973,2656791,2022
2,1,3,0,0,0,0,0,0,0,02/19/2022,home,15860,542,Pfeiffer,9,True,4,1,3,win,2168172,973,2656791,2022
1,0,1,0,0,0,0,0,0,0,02/19/2022,home,15860,542,Pfeiffer,9,True,11,1,10,win,2184997,973,2656791,2022
1,0,1,0,0,0,0,0,0,0,02/20/2022,home,15860,542,Pfeiffer,9,True,9,8,1,win,2168524,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,21830,Piedmont,9,True,4,7,-3,loss,2259018,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,217,Emory,9,True,11,2,9,win,2169924,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,4,Adrian,9,True,13,7,6,win,2170241,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,182,Denison,9,True,4,9,-5,loss,2170625,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,263,Greensboro,9,True,12,11,1,win,2171105,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,396,Maryville (TN),10,True,7,8,-1,loss,2171311,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,2713,Oglethorpe,9,True,13,7,6,win,2172161,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,2713,Oglethorpe,9,True,14,3,11,win,2188507,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,home,15860,2713,Oglethorpe,9,True,12,8,4,win,2172490,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,30111,Covenant,9,True,6,10,-4,loss,2172835,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,426,Millsaps,9,True,7,6,1,win,2173761,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,426,Millsaps,9,True,6,7,-1,loss,2188844,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,426,Millsaps,9,True,15,7,8,win,2174059,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,396,Maryville (TN),9,True,16,11,5,win,2174221,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,652,Sewanee,9,True,14,9,5,win,2175107,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,652,Sewanee,9,True,7,1,6,win,2187611,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,652,Sewanee,9,True,15,5,10,win,2175381,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,21830,Piedmont,9,True,12,8,4,win,2175755,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,132,Centre,9,True,13,3,10,win,2176614,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,132,Centre,9,True,4,7,-3,loss,2186011,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,132,Centre,9,True,16,3,13,win,2176868,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/07/2022,home,15860,1162,LaGrange,9,True,6,13,-7,loss,2177277,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,1124,Hendrix,9,True,1,4,-3,loss,2178139,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,1124,Hendrix,9,True,3,4,-1,loss,2187022,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,1124,Hendrix,9,True,13,2,11,win,2178398,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,30111,Covenant,9,True,6,4,2,win,2178721,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,573,Rhodes,9,True,3,13,-10,loss,2179328,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,573,Rhodes,9,True,16,0,16,win,2187188,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,573,Rhodes,9,True,10,0,10,win,2179750,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,28593,Birmingham-So.,9,True,6,13,-7,loss,2180532,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,28593,Birmingham-So.,9,True,6,9,-3,loss,2181039,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,28593,Birmingham-So.,9,True,1,9,-8,loss,2186538,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/28/2022,home,15860,132,Centre,9,True,0,15,-15,loss,2270723,973,2656791,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,573,Rhodes,9,True,10,18,-8,loss,2271121,973,2656791,2022
