PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/03/2023,away,16340,2683,Belmont Abbey,10,True,9,10,-1,loss,2389726,1023,2818658,2023,2
1,0,1,0,0,0,0,0,0,0,02/04/2023,home,16340,2683,Belmont Abbey,9,True,2,7,-5,loss,2389800,1023,2818658,2023,2
1,0,1,0,0,0,0,0,0,0,02/04/2023,home,16340,2683,Belmont Abbey,9,True,1,5,-4,loss,2408210,1023,2818658,2023,2
1,0,1,0,0,0,0,0,0,0,02/07/2023,away,16340,1170,Lenoir-Rhyne,9,True,1,2,-1,loss,2389889,1023,2818658,2023,2
1,1,2,0,0,0,0,0,0,0,02/08/2023,home,16340,15646,Barton,9,True,1,4,-3,loss,2389904,1023,2818658,2023,2
3,0,3,0,0,0,0,0,0,0,02/10/2023,away,16340,30192,Southern Wesleyan,9,True,3,2,1,win,2411844,1023,2818658,2023,2
3,0,3,0,0,0,0,0,0,0,02/10/2023,away,16340,30192,Southern Wesleyan,13,True,8,6,2,win,2389987,1023,2818658,2023,2
4,0,4,0,0,0,0,0,0,0,02/14/2023,home,16340,1245,Mount Olive,9,True,9,15,-6,loss,2390201,1023,2818658,2023,2
0,1,1,0,0,0,0,0,0,0,02/17/2023,neutral,16340,10870,Shepherd,9,True,7,5,2,win,2390365,1023,2818658,2023,2
2,0,2,0,0,0,0,0,0,0,02/18/2023,away,16340,1257,Newberry,9,True,7,3,4,win,2390690,1023,2818658,2023,2
1,0,1,0,0,0,0,0,0,0,02/18/2023,neutral,16340,10870,Shepherd,9,True,1,18,-17,loss,2390798,1023,2818658,2023,2
1,0,1,0,0,0,0,0,0,0,02/21/2023,home,16340,357,Lincoln (PA),9,True,14,7,7,win,2391122,1023,2818658,2023,2
2,1,3,0,0,0,0,0,0,0,02/21/2023,home,16340,357,Lincoln (PA),9,True,12,5,7,win,2408014,1023,2818658,2023,2
1,1,2,0,0,0,0,0,0,0,02/25/2023,home,16340,1174,Limestone,9,True,4,3,1,win,2391763,1023,2818658,2023,2
