PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,603,St. John's (NY),9,True,5,9,-4,loss,4525469,235,2800153,2024,1
0,2,2,0,0,0,0,0,0,0,02/20/2024,away,16580,2711,North Florida,9,True,10,0,10,win,4526292,235,2800153,2024,1
2,2,4,0,0,0,0,0,0,0,02/21/2024,home,16580,2711,North Florida,9,True,13,4,9,win,4526401,235,2800153,2024,1
2,0,2,0,0,0,0,0,0,0,03/03/2024,away,16580,415,Miami (FL),9,True,8,4,4,win,4528487,235,2800153,2024,1
2,2,4,0,0,0,0,0,0,0,03/06/2024,home,16580,128,UCF,9,True,6,9,-3,loss,4528997,235,2800153,2024,1
1,1,3,1,0,0,0,0,0,0,03/08/2024,home,16580,610,Saint Mary's (CA),10,True,12,11,1,win,4529214,235,2800153,2024,1
0,5,5,0,0,0,0,0,0,0,03/09/2024,home,16580,610,Saint Mary's (CA),9,True,7,9,-2,loss,4529518,235,2800153,2024,1
2,3,6,1,0,0,0,0,1,0,03/10/2024,home,16580,610,Saint Mary's (CA),9,True,10,0,10,win,4529923,235,2800153,2024,1
1,1,3,1,0,0,0,0,0,0,03/12/2024,home,16580,234,Florida St.,9,True,8,12,-4,loss,4530309,235,2800153,2024,1
0,3,3,0,0,0,0,0,0,0,03/15/2024,home,16580,697,Texas A&M,9,True,8,6,2,win,4530784,235,2800153,2024,1
0,6,6,0,0,0,0,0,1,0,03/16/2024,home,16580,697,Texas A&M,9,True,6,10,-4,loss,4531110,235,2800153,2024,1
1,1,3,1,0,0,0,0,0,0,03/17/2024,home,16580,697,Texas A&M,9,True,4,2,2,win,4531520,235,2800153,2024,1
0,2,3,1,0,0,0,0,0,0,03/22/2024,away,16580,365,LSU,9,True,1,6,-5,loss,4532257,235,2800153,2024,1
4,4,8,0,0,0,0,0,2,0,03/23/2024,away,16580,365,LSU,11,True,6,4,2,win,4532551,235,2800153,2024,1
1,1,2,0,0,0,0,0,0,0,03/24/2024,away,16580,365,LSU,9,True,12,2,10,win,4532990,235,2800153,2024,1
3,4,7,0,0,0,0,0,0,0,03/26/2024,neutral,16580,234,Florida St.,9,True,3,14,-11,loss,4533382,235,2800153,2024,1
2,3,5,0,0,0,0,0,1,0,03/29/2024,home,16580,430,Mississippi St.,9,True,7,6,1,win,4533824,235,2800153,2024,1
4,3,7,0,0,0,0,0,1,0,03/30/2024,home,16580,430,Mississippi St.,9,True,2,12,-10,loss,4534169,235,2800153,2024,1
1,2,3,0,0,0,0,0,0,0,03/31/2024,home,16580,430,Mississippi St.,9,True,4,3,1,win,4534579,235,2800153,2024,1
3,2,5,0,0,0,0,0,0,0,04/02/2024,home,16580,228,Florida A&M,9,True,10,7,3,win,4534658,235,2800153,2024,1
3,2,5,0,0,0,0,0,0,0,04/05/2024,away,16580,434,Missouri,11,True,1,2,-1,loss,4535115,235,2800153,2024,1
0,1,1,0,0,0,0,0,0,0,04/06/2024,away,16580,434,Missouri,9,True,3,4,-1,loss,4535428,235,2800153,2024,1
1,1,2,0,0,0,0,0,0,0,04/07/2024,away,16580,434,Missouri,9,True,10,11,-1,loss,4535878,235,2800153,2024,1
0,1,1,0,0,0,0,0,0,0,04/09/2024,away,16580,234,Florida St.,9,True,4,19,-15,loss,4536170,235,2800153,2024,1
1,6,7,0,0,0,0,0,0,0,04/12/2024,home,16580,648,South Carolina,9,True,3,10,-7,loss,4536599,235,2800153,2024,1
2,1,3,0,0,0,0,0,0,0,04/13/2024,home,16580,648,South Carolina,9,True,8,9,-1,loss,4536903,235,2800153,2024,1
1,2,3,0,0,0,0,0,1,0,04/14/2024,home,16580,648,South Carolina,9,True,11,9,2,win,4537355,235,2800153,2024,1
1,1,2,0,0,0,0,0,0,0,04/16/2024,home,16580,316,Jacksonville,9,True,12,1,11,win,4537662,235,2800153,2024,1
1,1,2,0,0,0,0,0,0,0,04/18/2024,away,16580,736,Vanderbilt,9,True,5,10,-5,loss,4538051,235,2800153,2024,1
1,0,1,0,0,0,0,0,0,0,04/19/2024,away,16580,736,Vanderbilt,9,True,2,5,-3,loss,4538109,235,2800153,2024,1
0,1,1,0,0,0,0,0,0,0,04/20/2024,away,16580,736,Vanderbilt,9,True,6,2,4,win,4538411,235,2800153,2024,1
4,2,6,0,0,0,0,0,0,0,04/23/2024,home,16580,678,Stetson,9,True,13,3,10,win,4539143,235,2800153,2024,1
2,5,7,0,0,0,0,0,1,0,04/26/2024,away,16580,31,Arkansas,9,True,1,2,-1,loss,4539549,235,2800153,2024,1
1,2,3,0,0,0,0,0,0,0,04/27/2024,away,16580,31,Arkansas,9,True,5,6,-1,loss,4539863,235,2800153,2024,1
1,1,3,1,0,0,0,0,0,0,04/27/2024,away,16580,31,Arkansas,9,True,9,5,4,win,4540295,235,2800153,2024,1
2,2,4,0,0,0,0,0,1,0,04/30/2024,home,16580,229,Fla. Atlantic,9,True,10,8,2,win,4528793,235,2800153,2024,1
1,4,5,0,0,0,0,0,2,0,05/03/2024,home,16580,694,Tennessee,9,True,2,6,-4,loss,4540813,235,2800153,2024,1
0,2,2,0,0,0,0,0,1,0,05/04/2024,home,16580,694,Tennessee,9,True,3,16,-13,loss,4541106,235,2800153,2024,1
2,2,4,0,0,0,0,0,0,0,05/07/2024,home,16580,651,South Fla.,9,True,4,1,3,win,4541567,235,2800153,2024,1
1,0,1,0,0,0,0,0,0,0,05/10/2024,home,16580,334,Kentucky,10,True,11,12,-1,loss,4541669,235,2800153,2024,1
2,3,5,0,0,0,0,0,1,0,05/11/2024,home,16580,334,Kentucky,9,True,10,1,9,win,4541811,235,2800153,2024,1
0,2,2,0,0,0,0,0,1,0,05/12/2024,home,16580,334,Kentucky,10,True,5,7,-2,loss,4541952,235,2800153,2024,1
1,3,4,0,0,0,0,0,0,0,05/16/2024,away,16580,257,Georgia,9,True,4,9,-5,loss,4542181,235,2800153,2024,1
1,3,4,0,0,0,0,0,0,0,05/17/2024,away,16580,257,Georgia,10,True,7,4,3,win,4542310,235,2800153,2024,1
2,5,8,1,0,0,0,0,2,0,05/18/2024,away,16580,257,Georgia,9,True,19,11,8,win,4542447,235,2800153,2024,1
