PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,1371,Southeastern Okla.,9,True,7,5,2,win,214661,1289,1655928,2017
0,0,0,0,0,0,1,0,0,0,03/28/2017,home,12560,0,Tex. A&M-Texarkana,9,True,4,5,-1,loss,214744,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,1376,Southern Ark.,9,True,5,0,5,win,215242,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,1376,Southern Ark.,9,True,0,8,-8,loss,215580,1289,1655928,2017
0,0,0,0,0,0,0,1,0,0,04/01/2017,home,12560,1376,Southern Ark.,9,True,2,6,-4,loss,215725,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,181,Delta St.,9,True,0,10,-10,loss,216605,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,8411,Ark.-Monticello,9,True,6,7,-1,loss,217167,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,8411,Ark.-Monticello,9,True,2,6,-4,loss,217579,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,8411,Ark.-Monticello,9,True,2,5,-3,loss,217782,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,30178,Northwestern Okla.,9,True,12,2,10,win,219223,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,30178,Northwestern Okla.,9,True,5,2,3,win,219589,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,30178,Northwestern Okla.,9,True,3,5,-2,loss,219720,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,1116,Harding,10,True,6,7,-1,loss,220572,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,8744,Southwestern Okla.,9,True,2,3,-1,loss,221577,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,8744,Southwestern Okla.,9,True,6,8,-2,loss,221757,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,8744,Southwestern Okla.,10,True,7,3,4,win,222407,1289,1655928,2017
0,2,1,1,0,0,1,0,0,0,04/25/2017,away,12560,947,Arkansas Tech,9,True,8,13,-5,loss,222681,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,1123,Henderson St.,9,True,11,8,3,win,223361,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,1123,Henderson St.,9,True,1,6,-5,loss,223415,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,1123,Henderson St.,9,True,8,1,7,win,223947,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,1376,Southern Ark.,9,True,5,6,-1,loss,224854,1289,1655928,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,1376,Southern Ark.,9,True,2,14,-12,loss,225070,1289,1655928,2017
