PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,428,Minnesota,9,True,1,9,-8,loss,2167860,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,428,Minnesota,9,True,8,2,6,win,2168085,229,2674801,2022
1,1,3,1,0,0,0,0,0,0,02/20/2022,home,15860,428,Minnesota,9,True,13,4,9,win,2168418,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,home,15860,428,Minnesota,9,True,17,9,8,win,2168627,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,away,15860,415,Miami (FL),9,True,1,9,-8,loss,2168792,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,180,Delaware,9,True,5,8,-3,loss,2168867,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,180,Delaware,9,True,8,3,5,win,2169129,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,180,Delaware,9,True,5,1,4,win,2169541,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,418,Michigan,9,True,9,8,1,win,2169839,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,418,Michigan,9,True,13,20,-7,loss,2169985,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,236,Fordham,9,True,9,5,4,win,2170370,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,236,Fordham,9,True,15,10,5,win,2170764,229,2674801,2022
0,1,1,0,0,0,0,0,0,0,03/06/2022,home,15860,236,Fordham,9,True,10,3,7,win,2170966,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,neutral,15860,635,Seton Hall,9,True,19,6,13,win,2261942,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,590,Sacred Heart,9,True,6,3,3,win,2171669,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,590,Sacred Heart,9,True,10,2,8,win,2171949,229,2674801,2022
1,3,5,1,0,0,0,0,0,0,03/13/2022,home,15860,590,Sacred Heart,9,True,11,1,10,win,2172349,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,493,North Dakota St.,9,True,3,12,-9,loss,2172692,229,2674801,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,664,Southern Miss.,9,True,7,9,-2,loss,2173331,229,2674801,2022
