PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,2,1,0,0,0,0,0,0,02/24/2023,home,16340,313,Ithaca,9,True,8,16,-8,loss,2421094,303,2684857,2023,3
2,1,3,0,0,0,0,0,0,0,03/05/2023,neutral,16340,139,Chris. Newport,9,True,12,6,6,win,2393477,303,2684857,2023,3
1,0,1,0,0,0,0,0,0,0,03/07/2023,neutral,16340,605,St. Joseph's (ME),9,True,6,0,6,win,2393825,303,2684857,2023,3
5,0,5,0,0,0,0,0,0,0,03/08/2023,neutral,16340,84,Buena Vista,9,True,5,1,4,win,2394090,303,2684857,2023,3
6,0,7,1,0,0,0,0,0,0,03/10/2023,neutral,16340,11538,Fontbonne,9,True,12,13,-1,loss,2394414,303,2684857,2023,3
5,0,5,0,0,0,0,0,0,0,03/11/2023,neutral,16340,601,St. John Fisher,9,True,4,6,-2,loss,2394669,303,2684857,2023,3
1,0,1,0,0,0,0,0,0,0,03/17/2023,away,16340,730,Ursinus,9,True,7,0,7,win,2395983,303,2684857,2023,3
2,0,2,0,0,0,0,0,0,0,03/18/2023,away,16340,686,Swarthmore,9,True,4,10,-6,loss,2396278,303,2684857,2023,3
3,0,3,0,0,0,0,0,0,0,03/21/2023,home,16340,351,Lebanon Valley,9,True,11,2,9,win,2396989,303,2684857,2023,3
4,0,4,0,0,0,0,0,0,0,03/23/2023,away,16340,588,Rutgers-Camden,9,True,6,0,6,win,2425817,303,2684857,2023,3
3,0,3,0,0,0,0,0,0,0,03/27/2023,home,16340,329,Kean,9,True,6,0,6,win,2397726,303,2684857,2023,3
3,0,3,0,0,0,0,0,0,0,03/28/2023,home,16340,681,Stockton,9,True,10,13,-3,loss,2398489,303,2684857,2023,3
2,0,2,0,0,0,0,0,0,0,03/31/2023,away,16340,12399,Gwynedd Mercy,9,True,9,1,8,win,2410624,303,2684857,2023,3
1,0,1,0,0,0,0,0,0,0,04/06/2023,home,16340,1254,Neumann,9,True,12,2,10,win,2408951,303,2684857,2023,3
1,1,2,0,0,0,0,0,0,0,04/15/2023,away,16340,88,Cabrini,9,True,4,5,-1,loss,2402281,303,2684857,2023,3
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,88,Cabrini,9,True,12,0,12,win,2409128,303,2684857,2023,3
1,0,1,0,0,0,0,0,0,0,04/21/2023,home,16340,397,Marywood,9,True,4,1,3,win,2403398,303,2684857,2023,3
0,0,2,2,0,0,0,0,0,0,04/25/2023,home,16340,259,Rowan,9,True,5,9,-4,loss,2404436,303,2684857,2023,3
1,1,2,0,0,0,0,0,0,0,04/27/2023,home,16340,12884,Centenary (NJ),9,True,12,6,6,win,2431455,303,2684857,2023,3
1,0,1,0,0,0,0,0,0,0,04/28/2023,away,16340,12884,Centenary (NJ),9,True,11,3,8,win,2405226,303,2684857,2023,3
3,0,3,0,0,0,0,0,0,0,04/28/2023,away,16340,12884,Centenary (NJ),9,True,4,1,3,win,2411120,303,2684857,2023,3
3,0,3,0,0,0,0,0,0,0,05/02/2023,home,16340,966,Arcadia,9,True,3,2,1,win,2432958,303,2684857,2023,3
3,0,3,0,0,0,0,0,0,0,05/05/2023,away,16340,394,Marymount (VA),9,True,2,10,-8,loss,2406063,303,2684857,2023,3
1,0,1,0,0,0,0,0,0,0,05/06/2023,home,16340,394,Marymount (VA),9,True,1,4,-3,loss,2411635,303,2684857,2023,3
2,0,2,0,0,0,0,0,0,0,05/12/2023,home,16340,88,Cabrini,9,True,9,2,7,win,2434031,303,2684857,2023,3
