PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,0,0,1,0,02/24/2024,neutral,16580,761,Wells,9,True,6,7,-1,loss,5249526,30165,2686746,2024,3
7,1,8,0,0,0,0,0,0,0,03/22/2024,away,16580,267,Hamilton,9,True,1,11,-10,loss,4532376,30165,2686746,2024,3
4,1,6,1,0,0,0,0,0,0,03/26/2024,neutral,16580,8398,Hilbert,9,True,6,13,-7,loss,5254894,30165,2686746,2024,3
7,0,7,0,0,0,0,0,1,0,03/26/2024,neutral,16580,8398,Hilbert,9,True,1,11,-10,loss,5254895,30165,2686746,2024,3
4,0,4,0,0,0,0,0,1,0,03/27/2024,neutral,16580,733,Utica,9,True,8,3,5,win,4533577,30165,2686746,2024,3
4,0,4,0,0,0,0,0,0,0,04/07/2024,away,16580,30083,SUNY Cobleskill,9,True,1,9,-8,loss,4535696,30165,2686746,2024,3
6,0,6,0,0,0,0,0,1,0,04/07/2024,away,16580,30083,SUNY Cobleskill,9,True,1,4,-3,loss,4542598,30165,2686746,2024,3
4,0,5,1,0,0,0,0,1,0,04/16/2024,away,16580,30083,SUNY Cobleskill,9,True,2,23,-21,loss,5282880,30165,2686746,2024,3
3,0,3,0,0,0,0,0,0,0,04/17/2024,home,16580,30083,SUNY Cobleskill,9,True,8,16,-8,loss,5282882,30165,2686746,2024,3
2,0,2,0,0,0,0,0,0,0,04/17/2024,home,16580,30083,SUNY Cobleskill,9,True,2,13,-11,loss,5282884,30165,2686746,2024,3
5,0,5,0,0,0,0,0,0,0,04/20/2024,home,16580,9500,SUNY Poly,9,True,5,6,-1,loss,4545816,30165,2686746,2024,3
1,0,1,0,0,0,0,0,0,0,04/21/2024,home,16580,9500,SUNY Poly,9,True,0,2,-2,loss,5283679,30165,2686746,2024,3
7,0,8,1,0,0,0,0,1,0,04/21/2024,home,16580,9500,SUNY Poly,9,True,4,8,-4,loss,5283773,30165,2686746,2024,3
5,0,5,0,0,0,0,0,0,0,04/23/2024,away,16580,9500,SUNY Poly,9,True,7,6,1,win,4539246,30165,2686746,2024,3
5,0,5,0,0,0,0,0,1,0,04/23/2024,away,16580,9500,SUNY Poly,9,True,3,29,-26,loss,4545237,30165,2686746,2024,3
5,1,6,0,0,0,0,0,0,0,04/26/2024,home,16580,1064,Eastern Nazarene,9,True,1,12,-11,loss,5285045,30165,2686746,2024,3
4,1,5,0,0,0,0,0,0,0,04/26/2024,home,16580,1064,Eastern Nazarene,9,True,8,3,5,win,5285109,30165,2686746,2024,3
7,0,7,0,0,0,0,0,0,0,04/27/2024,home,16580,1064,Eastern Nazarene,9,True,3,15,-12,loss,4540107,30165,2686746,2024,3
4,0,4,0,0,0,0,0,1,0,05/02/2024,away,16580,547,Plattsburgh St.,9,True,1,8,-7,loss,4539137,30165,2686746,2024,3
3,0,3,0,0,0,0,0,1,0,05/04/2024,neutral,16580,1064,Eastern Nazarene,9,True,1,9,-8,loss,5289351,30165,2686746,2024,3
4,0,4,0,0,0,0,0,0,0,05/04/2024,away,16580,1064,Eastern Nazarene,9,True,1,10,-9,loss,4545467,30165,2686746,2024,3
