PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,2,0,0,0,0,0,0,0,02/14/2020,home,15204,519,Ohio,9,True,1,5,-4,loss,1830215,487,2301873,2020
0,1,1,0,0,0,0,0,0,0,02/15/2020,home,15204,519,Ohio,9,True,4,6,-2,loss,1830510,487,2301873,2020
0,2,2,0,0,0,0,0,1,0,02/15/2020,home,15204,519,Ohio,9,True,6,3,3,win,1848545,487,2301873,2020
0,3,3,0,0,0,0,0,0,0,02/16/2020,home,15204,519,Ohio,9,True,4,6,-2,loss,1830746,487,2301873,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,508,Northwestern St.,9,True,2,8,-6,loss,1831375,487,2301873,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,508,Northwestern St.,9,True,3,4,-1,loss,1831604,487,2301873,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,508,Northwestern St.,9,True,0,5,-5,loss,1847675,487,2301873,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,508,Northwestern St.,9,True,3,8,-5,loss,1831945,487,2301873,2020
0,1,1,0,0,0,0,0,0,0,02/25/2020,home,15204,14927,Belmont,9,True,1,0,1,win,1832132,487,2301873,2020
2,0,2,0,0,0,0,0,0,0,02/28/2020,away,15204,32,Little Rock,9,True,8,4,4,win,1832420,487,2301873,2020
0,2,2,0,0,0,0,0,0,0,02/29/2020,away,15204,32,Little Rock,9,True,3,7,-4,loss,1832870,487,2301873,2020
1,2,3,0,0,0,0,0,0,0,03/01/2020,away,15204,32,Little Rock,9,True,1,2,-1,loss,1833233,487,2301873,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,254,Georgia St.,9,True,5,6,-1,loss,1833870,487,2301873,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,254,Georgia St.,9,True,4,9,-5,loss,1834312,487,2301873,2020
1,5,6,0,0,0,0,0,0,0,03/08/2020,away,15204,254,Georgia St.,9,True,1,3,-2,loss,1834658,487,2301873,2020
1,2,3,0,0,0,0,0,0,0,03/10/2020,home,15204,454,Murray St.,9,True,5,8,-3,loss,1834986,487,2301873,2020
