PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,8,Alabama,9,True,8,11,-3,loss,4526120,381,2474268,2024,1
10,3,13,0,0,0,1,2,1,0,02/24/2024,away,16580,485,Norfolk St.,9,True,5,2,3,win,4526566,381,2474268,2024,1
3,1,4,0,0,0,1,0,0,0,03/02/2024,away,16580,388,Marshall,9,True,5,4,1,win,4528036,381,2474268,2024,1
3,0,3,0,0,0,0,0,0,0,03/03/2024,away,16580,388,Marshall,9,True,2,3,-1,loss,4528440,381,2474268,2024,1
8,3,11,0,0,0,0,1,0,0,03/09/2024,away,16580,1092,Gardner-Webb,9,True,5,6,-1,loss,4529637,381,2474268,2024,1
8,0,9,1,0,0,3,0,0,0,03/10/2024,away,16580,1092,Gardner-Webb,9,True,4,7,-3,loss,4529997,381,2474268,2024,1
4,0,4,0,0,1,5,0,0,0,03/12/2024,away,16580,147,Clemson,9,True,1,13,-12,loss,4530364,381,2474268,2024,1
8,0,8,0,0,0,3,0,0,0,03/15/2024,away,16580,283,Hofstra,9,True,1,9,-8,loss,4531011,381,2474268,2024,1
8,1,9,0,0,0,1,0,0,0,03/16/2024,away,16580,283,Hofstra,9,True,17,6,11,win,4531397,381,2474268,2024,1
7,0,7,0,0,0,2,0,0,0,03/17/2024,away,16580,283,Hofstra,9,True,8,2,6,win,4531770,381,2474268,2024,1
12,1,14,1,0,1,4,0,0,0,03/22/2024,home,16580,450,Mount St. Mary's,9,True,8,11,-3,loss,4532343,381,2474268,2024,1
8,1,9,0,0,0,2,0,0,0,03/24/2024,home,16580,450,Mount St. Mary's,9,True,7,9,-2,loss,5255435,381,2474268,2024,1
11,2,13,0,0,4,4,2,0,0,03/24/2024,home,16580,450,Mount St. Mary's,9,True,5,2,3,win,5255467,381,2474268,2024,1
9,1,10,0,0,0,0,1,0,0,03/28/2024,away,16580,116,Canisius,9,True,7,6,1,win,4533637,381,2474268,2024,1
7,0,8,1,1,1,2,0,0,0,03/29/2024,away,16580,116,Canisius,9,True,6,7,-1,loss,4533840,381,2474268,2024,1
3,0,4,1,0,0,1,0,0,0,03/30/2024,away,16580,116,Canisius,9,True,12,8,4,win,4534182,381,2474268,2024,1
12,0,12,0,0,0,0,0,0,0,04/06/2024,away,16580,617,Saint Peter's,9,True,13,14,-1,loss,5281277,381,2474268,2024,1
8,1,9,0,0,3,4,0,0,0,04/09/2024,home,16580,361,LIU,9,True,5,8,-3,loss,4536301,381,2474268,2024,1
11,1,12,0,0,0,2,1,0,0,04/12/2024,home,16580,310,Iona,9,True,14,4,10,win,4536709,381,2474268,2024,1
8,4,12,0,0,1,1,3,0,0,04/13/2024,home,16580,310,Iona,9,True,2,7,-5,loss,4536979,381,2474268,2024,1
3,1,4,0,0,0,1,0,0,0,04/20/2024,away,16580,386,Marist,9,True,9,3,6,win,4538211,381,2474268,2024,1
5,0,5,0,0,0,2,0,0,0,04/21/2024,away,16580,386,Marist,9,True,6,8,-2,loss,4538961,381,2474268,2024,1
7,1,8,0,0,0,1,1,0,0,04/26/2024,home,16580,562,Quinnipiac,9,True,6,3,3,win,4539661,381,2474268,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,562,Quinnipiac,9,True,8,14,-6,loss,4539937,381,2474268,2024,1
5,0,5,0,0,0,0,0,0,0,04/28/2024,home,16580,562,Quinnipiac,9,True,10,3,7,win,4540388,381,2474268,2024,1
4,1,5,0,0,1,2,1,0,0,04/30/2024,away,16580,236,Fordham,9,True,6,3,3,win,5286718,381,2474268,2024,1
11,0,11,0,0,0,2,0,0,0,05/03/2024,away,16580,639,Siena,9,True,6,5,1,win,4541029,381,2474268,2024,1
7,2,9,0,0,0,0,1,0,0,05/04/2024,away,16580,639,Siena,9,True,2,3,-1,loss,5289296,381,2474268,2024,1
11,3,14,0,0,1,2,1,0,0,05/10/2024,away,16580,14,UAlbany,9,True,7,5,2,win,4541780,381,2474268,2024,1
5,1,6,0,0,0,1,1,0,0,05/17/2024,home,16580,576,Rider,9,True,3,10,-7,loss,4542361,381,2474268,2024,1
