PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/05/2023,away,16340,399,Mass. Maritime,9,True,1,2,-1,loss,2393186,152,2528485,2023,3
4,1,5,0,0,0,0,0,0,0,03/13/2023,neutral,16340,486,MCLA,9,True,7,13,-6,loss,2395247,152,2528485,2023,3
3,0,3,0,0,0,0,0,0,0,03/15/2023,neutral,16340,170,Curry,9,True,1,7,-6,loss,2395631,152,2528485,2023,3
1,0,1,0,0,0,0,0,0,0,03/16/2023,neutral,16340,379,Me.-Farmington,9,True,3,0,3,win,2408269,152,2528485,2023,3
2,0,2,0,0,0,0,0,0,0,03/17/2023,home,16340,337,Knox,9,True,11,12,-1,loss,2395868,152,2528485,2023,3
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,532,Elms,11,True,5,6,-1,loss,2397695,152,2528485,2023,3
5,0,5,0,0,0,0,0,0,0,03/26/2023,away,16340,532,Elms,9,True,1,7,-6,loss,2409708,152,2528485,2023,3
3,0,4,1,0,0,0,0,0,0,04/08/2023,home,16340,22626,JWU (Providence),9,True,2,8,-6,loss,2400859,152,2528485,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,22626,JWU (Providence),8,True,2,16,-14,loss,2409431,152,2528485,2023,3
2,0,2,0,0,0,0,0,0,0,04/10/2023,away,16340,18422,Rivier,9,True,10,15,-5,loss,2409877,152,2528485,2023,3
