PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/20/2023,away,16340,761,Wells,9,True,4,10,-6,loss,2391109,958,2687611,2023,3
0,2,2,0,0,0,0,0,0,0,02/23/2023,neutral,16340,336,King's (PA),9,True,6,21,-15,loss,2391821,958,2687611,2023,3
3,0,3,0,0,0,0,0,0,0,03/02/2023,home,16340,12399,Gwynedd Mercy,9,True,5,19,-14,loss,2392504,958,2687611,2023,3
2,0,2,0,0,0,0,0,0,0,03/06/2023,neutral,16340,59,Bethany (WV),9,True,2,11,-9,loss,2393688,958,2687611,2023,3
1,0,1,0,0,0,0,0,0,0,03/07/2023,neutral,16340,30084,Geneva,9,True,3,6,-3,loss,2393822,958,2687611,2023,3
0,0,0,0,0,0,7,0,0,0,03/07/2023,neutral,16340,30084,Geneva,9,True,6,13,-7,loss,2407795,958,2687611,2023,3
1,0,1,0,0,0,0,0,0,0,03/20/2023,away,16340,30084,Geneva,9,True,1,11,-10,loss,2409250,958,2687611,2023,3
2,0,2,0,0,0,0,0,0,0,03/21/2023,away,16340,0,Penn St.-Scranton,9,True,9,6,3,win,2396907,958,2687611,2023,3
1,3,4,0,0,0,4,0,0,0,03/24/2023,away,16340,30166,Valley Forge,9,True,9,22,-13,loss,2397353,958,2687611,2023,3
2,0,2,0,0,0,0,0,0,0,03/26/2023,home,16340,30166,Valley Forge,9,True,7,11,-4,loss,2397710,958,2687611,2023,3
2,0,2,0,0,0,0,0,0,0,03/26/2023,home,16340,30166,Valley Forge,9,True,11,14,-3,loss,2409831,958,2687611,2023,3
1,1,3,1,0,0,0,0,0,0,03/29/2023,home,16340,12399,Gwynedd Mercy,9,True,5,23,-18,loss,2398604,958,2687611,2023,3
3,0,3,0,0,0,0,0,0,0,04/01/2023,away,16340,30047,Keystone,9,True,4,5,-1,loss,2399225,958,2687611,2023,3
3,0,3,0,0,0,0,0,0,0,04/01/2023,away,16340,30047,Keystone,9,True,1,21,-20,loss,2410508,958,2687611,2023,3
5,0,5,0,0,0,0,0,0,0,04/04/2023,home,16340,397,Marywood,9,True,9,16,-7,loss,2399893,958,2687611,2023,3
3,1,4,0,0,0,4,0,0,0,04/07/2023,home,16340,9684,Saint Elizabeth,9,True,4,15,-11,loss,2400454,958,2687611,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,9684,Saint Elizabeth,9,True,2,13,-11,loss,2400841,958,2687611,2023,3
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,9684,Saint Elizabeth,9,True,2,13,-11,loss,2409338,958,2687611,2023,3
2,0,3,1,0,0,0,0,0,0,04/12/2023,away,16340,0,Penn St.-Brandywine,9,True,3,13,-10,loss,2401572,958,2687611,2023,3
1,0,2,1,0,0,1,0,0,0,04/14/2023,away,16340,15882,Rosemont,9,True,13,22,-9,loss,2401890,958,2687611,2023,3
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,15882,Rosemont,9,True,13,24,-11,loss,2402291,958,2687611,2023,3
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,15882,Rosemont,8,True,7,18,-11,loss,2409138,958,2687611,2023,3
4,0,4,0,0,0,0,0,0,0,04/19/2023,away,16340,0,Penn St.-Hazleton,9,True,14,18,-4,loss,2402862,958,2687611,2023,3
0,1,1,0,0,0,0,0,0,0,04/21/2023,away,16340,1305,Cairn,9,True,7,17,-10,loss,2403222,958,2687611,2023,3
1,0,1,0,0,0,0,0,0,0,04/25/2023,away,16340,0,Penn St.-Brandywine,9,True,12,31,-19,loss,2404363,958,2687611,2023,3
2,0,2,0,0,0,0,0,0,0,04/27/2023,away,16340,12973,Wilson,9,True,3,8,-5,loss,2405133,958,2687611,2023,3
2,1,3,0,0,0,2,0,0,0,04/27/2023,away,16340,12973,Wilson,9,True,1,21,-20,loss,2410888,958,2687611,2023,3
5,0,5,0,0,0,0,0,0,0,04/28/2023,home,16340,12973,Wilson,9,True,3,27,-24,loss,2404809,958,2687611,2023,3
1,1,3,1,0,0,1,0,0,0,05/01/2023,away,16340,16,Albright,9,True,4,16,-12,loss,2432256,958,2687611,2023,3
1,0,1,0,0,0,0,0,0,0,05/04/2023,away,16340,397,Marywood,9,True,1,10,-9,loss,2433414,958,2687611,2023,3
