PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,1,0,0,0,02/17/2024,away,16580,1320,Presbyterian,9,True,1,16,-15,loss,4542958,617,2969158,2024,1
0,0,0,0,0,0,1,1,0,0,03/10/2024,away,16580,629,San Francisco,9,True,1,16,-15,loss,4529984,617,2969158,2024,1
0,1,1,0,0,0,0,0,0,0,03/12/2024,away,16580,748,Wagner,9,True,9,10,-1,loss,4530367,617,2969158,2024,1
0,0,0,0,0,0,2,0,0,0,03/15/2024,away,16580,352,Lehigh,9,True,1,6,-5,loss,4530856,617,2969158,2024,1
0,0,0,0,0,0,2,0,0,0,03/26/2024,away,16580,813,Yale,9,True,4,10,-6,loss,4533353,617,2969158,2024,1
0,1,1,0,0,0,1,0,0,0,04/06/2024,home,16580,381,Manhattan,9,True,14,13,1,win,5281277,617,2969158,2024,1
0,0,0,0,0,0,1,0,0,0,04/17/2024,away,16580,471,NJIT,9,True,14,27,-13,loss,4538050,617,2969158,2024,1
0,1,1,0,0,0,0,0,0,0,04/19/2024,away,16580,310,Iona,9,True,12,13,-1,loss,4538183,617,2969158,2024,1
0,0,0,0,0,0,1,1,0,0,05/11/2024,away,16580,562,Quinnipiac,9,True,4,9,-5,loss,4541899,617,2969158,2024,1
1,0,1,0,0,0,1,0,0,0,05/17/2024,home,16580,450,Mount St. Mary's,9,True,8,23,-15,loss,4542351,617,2969158,2024,1
