PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/11/2021,home,15580,2741,Howard Payne,9,True,9,5,4,win,2016001,2810,2349130,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,0,Arlington Baptist,9,True,3,0,3,win,2016649,2810,2349130,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,0,Arlington Baptist,9,True,11,2,9,win,2026666,2810,2349130,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,0,Arlington Baptist,9,True,17,4,13,win,2016784,2810,2349130,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,0,Arlington Baptist,9,True,6,5,1,win,2024707,2810,2349130,2021
1,0,1,0,0,0,0,0,0,0,03/05/2021,away,15580,0,Dallas Christian,9,True,16,3,13,win,2017184,2810,2349130,2021
1,0,1,0,0,0,0,0,0,0,03/05/2021,away,15580,0,Dallas Christian,9,True,17,3,14,win,2026504,2810,2349130,2021
10,0,10,0,0,0,0,0,0,0,03/06/2021,away,15580,0,Dallas Christian,9,True,5,4,1,win,2017345,2810,2349130,2021
6,0,6,0,0,0,0,0,0,0,03/06/2021,away,15580,0,Dallas Christian,9,True,10,0,10,win,2024446,2810,2349130,2021
3,0,3,0,0,0,0,0,0,0,03/12/2021,home,15580,30197,Belhaven,10,True,12,11,1,win,2017801,2810,2349130,2021
4,0,4,0,0,0,0,0,0,0,03/12/2021,home,15580,30197,Belhaven,9,True,0,10,-10,loss,2026149,2810,2349130,2021
2,0,2,0,0,0,0,0,0,0,03/13/2021,home,15580,30197,Belhaven,9,True,19,9,10,win,2017878,2810,2349130,2021
3,2,5,0,0,0,0,0,2,0,03/19/2021,away,15580,8746,Southwestern (TX),9,True,10,7,3,win,2018351,2810,2349130,2021
3,2,5,0,0,0,0,0,1,0,03/20/2021,away,15580,8746,Southwestern (TX),9,True,6,16,-10,loss,2018565,2810,2349130,2021
1,5,6,0,0,0,0,0,0,0,03/20/2021,away,15580,8746,Southwestern (TX),9,True,4,15,-11,loss,2026559,2810,2349130,2021
5,0,5,0,0,0,0,0,1,0,03/26/2021,home,15580,715,Trinity (TX),10,True,7,8,-1,loss,2019192,2810,2349130,2021
2,2,4,0,0,0,0,0,0,0,03/27/2021,home,15580,715,Trinity (TX),9,True,7,10,-3,loss,2019405,2810,2349130,2021
3,2,5,0,0,0,0,0,0,0,03/27/2021,home,15580,715,Trinity (TX),9,True,12,13,-1,loss,2025581,2810,2349130,2021
6,0,6,0,0,0,0,0,1,0,04/01/2021,away,15580,1400,Texas Lutheran,9,True,4,7,-3,loss,2019731,2810,2349130,2021
8,1,9,0,0,0,0,0,1,0,04/02/2021,away,15580,1400,Texas Lutheran,9,True,0,10,-10,loss,2019908,2810,2349130,2021
3,3,6,0,0,0,0,0,0,0,04/02/2021,away,15580,1400,Texas Lutheran,9,True,4,7,-3,loss,2025018,2810,2349130,2021
2,3,5,0,0,0,0,0,1,0,04/10/2021,away,15580,953,Austin,9,True,11,6,5,win,2020687,2810,2349130,2021
3,2,5,0,0,0,0,0,1,0,04/10/2021,away,15580,953,Austin,9,True,6,7,-1,loss,2026202,2810,2349130,2021
1,4,5,0,0,0,0,0,2,0,04/11/2021,away,15580,953,Austin,9,True,7,3,4,win,2020460,2810,2349130,2021
0,4,5,1,0,0,0,0,1,0,04/17/2021,away,15580,125,Centenary (LA),9,True,3,12,-9,loss,2021427,2810,2349130,2021
2,2,5,1,0,0,0,0,1,0,04/17/2021,away,15580,125,Centenary (LA),9,True,0,10,-10,loss,2024625,2810,2349130,2021
5,2,7,0,0,0,0,0,1,0,04/18/2021,away,15580,125,Centenary (LA),9,True,5,7,-2,loss,2021200,2810,2349130,2021
1,5,6,0,0,0,0,0,0,0,04/24/2021,home,15580,1044,Dallas,9,True,10,9,1,win,2022088,2810,2349130,2021
2,2,6,2,0,0,0,0,1,0,04/24/2021,home,15580,1044,Dallas,9,True,11,16,-5,loss,2024853,2810,2349130,2021
2,1,4,1,0,0,0,0,0,0,04/25/2021,home,15580,1044,Dallas,9,True,5,15,-10,loss,2022256,2810,2349130,2021
1,5,7,1,0,0,0,0,1,0,04/30/2021,home,15580,1355,Schreiner,9,True,14,2,12,win,2022533,2810,2349130,2021
0,5,5,0,0,0,0,0,0,0,05/02/2021,home,15580,1355,Schreiner,9,True,0,12,-12,loss,2022730,2810,2349130,2021
1,3,4,0,0,0,0,0,0,0,05/02/2021,home,15580,1355,Schreiner,9,True,11,8,3,win,2025909,2810,2349130,2021
