PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/17/2023,home,16340,67,Boston College,9,True,9,0,9,win,2390256,541,2328798,2023,1
0,0,0,0,0,0,1,0,0,0,02/26/2023,away,16340,101,CSUN,9,True,5,4,1,win,2421886,541,2328798,2023,1
1,0,1,0,0,0,1,0,0,0,03/04/2023,neutral,16340,665,Southern U.,9,True,16,0,16,win,2393035,541,2328798,2023,1
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,97,Cal St. Fullerton,9,True,6,5,1,win,2394337,541,2328798,2023,1
1,2,3,0,0,0,0,0,0,0,03/17/2023,away,16340,551,Portland,9,True,4,5,-1,loss,2395801,541,2328798,2023,1
0,1,1,0,0,0,0,0,0,0,03/31/2023,away,16340,627,San Diego,9,True,8,3,5,win,2398773,541,2328798,2023,1
0,0,0,0,0,0,1,0,0,0,04/07/2023,home,16340,610,Saint Mary's (CA),9,True,6,8,-2,loss,2400594,541,2328798,2023,1
0,1,1,0,0,0,2,0,0,0,04/14/2023,away,16340,629,San Francisco,9,True,1,5,-4,loss,2401767,541,2328798,2023,1
0,0,0,0,0,0,5,0,0,0,04/21/2023,away,16340,534,Pacific,9,True,2,8,-6,loss,2403295,541,2328798,2023,1
0,0,0,0,0,0,1,1,0,0,04/28/2023,home,16340,631,Santa Clara,9,True,3,5,-2,loss,2404738,541,2328798,2023,1
