PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/23/2024,neutral,16580,287,Houston Christian,9,True,22,1,21,win,4526617,169,2493718,2024,1
6,0,6,0,0,0,0,0,1,0,03/05/2024,home,16580,368,UMass Lowell,9,True,12,2,10,win,4528974,169,2493718,2024,1
5,0,5,0,0,0,0,0,0,0,03/16/2024,home,16580,629,San Francisco,9,True,3,6,-3,loss,4531458,169,2493718,2024,1
2,0,2,0,0,0,0,0,0,0,03/29/2024,away,16580,48,Charleston So.,9,True,13,6,7,win,4534119,169,2493718,2024,1
7,0,7,0,0,0,0,0,1,0,03/30/2024,away,16580,48,Charleston So.,9,True,10,7,3,win,4534553,169,2493718,2024,1
6,0,6,0,0,0,0,0,0,0,04/24/2024,home,16580,149,Coastal Carolina,10,True,5,4,1,win,4539507,169,2493718,2024,1
7,0,7,0,0,0,0,0,1,0,04/27/2024,home,16580,251,Georgetown,9,True,2,10,-8,loss,4539816,169,2493718,2024,1
3,0,3,0,0,0,0,0,0,0,05/04/2024,away,16580,603,St. John's (NY),10,True,2,3,-1,loss,5289322,169,2493718,2024,1
10,1,11,0,0,0,0,0,0,0,05/04/2024,away,16580,603,St. John's (NY),9,True,1,7,-6,loss,5289400,169,2493718,2024,1
6,0,6,0,0,0,0,0,0,0,05/10/2024,away,16580,164,UConn,9,True,2,9,-7,loss,4541762,169,2493718,2024,1
3,0,3,0,0,0,0,0,0,0,05/12/2024,away,16580,164,UConn,9,True,14,9,5,win,4541977,169,2493718,2024,1
5,0,5,0,0,0,0,0,0,0,05/14/2024,home,16580,464,Omaha,9,True,2,1,1,win,4542124,169,2493718,2024,1
