PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,637,Shenandoah,9,True,6,13,-7,loss,207588,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,637,Shenandoah,9,True,6,12,-6,loss,207905,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,637,Shenandoah,9,True,1,8,-7,loss,207909,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,751,Wash. & Jeff.,9,True,6,7,-1,loss,208566,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,19,Allegheny,9,True,6,1,5,win,208855,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,751,Wash. & Jeff.,9,True,8,9,-1,loss,209077,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,168,SUNY Cortland,9,True,4,5,-1,loss,210846,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,168,SUNY Cortland,9,True,6,12,-6,loss,210849,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,390,Mary Washington,9,True,8,9,-1,loss,211163,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/13/2017,away,12560,491,N.C. Wesleyan,9,True,15,5,10,win,211277,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/14/2017,away,12560,491,N.C. Wesleyan,9,True,2,5,-3,loss,211444,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/16/2017,away,12560,491,N.C. Wesleyan,9,True,6,4,2,win,211699,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,581,Rochester (NY),9,True,8,4,4,win,212475,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,753,Washington Col.,9,True,8,5,3,win,212102,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,neutral,12560,581,Rochester (NY),9,True,8,0,8,win,212845,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,217,Emory,9,True,1,11,-10,loss,213643,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,217,Emory,9,True,0,4,-4,loss,213689,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,217,Emory,9,True,11,2,9,win,213913,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,217,Emory,9,True,20,15,5,win,214055,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,73,Brandeis,9,True,10,0,10,win,215982,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,73,Brandeis,10,True,8,7,1,win,215995,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,73,Brandeis,9,True,8,0,8,win,216385,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,73,Brandeis,9,True,5,2,3,win,216404,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,479,NYU,9,True,5,3,2,win,217147,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,479,NYU,9,True,2,1,1,win,217541,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,479,NYU,9,True,9,13,-4,loss,217750,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,479,NYU,9,True,15,4,11,win,218103,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,755,WashU,9,True,0,1,-1,loss,219718,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,755,WashU,9,True,5,1,4,win,219742,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,755,WashU,9,True,0,5,-5,loss,220354,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,755,WashU,9,True,10,1,9,win,220380,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,137,UChicago,9,True,7,5,2,win,222020,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,137,UChicago,9,True,7,1,6,win,222047,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,137,UChicago,9,True,9,4,5,win,222509,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,137,UChicago,9,True,6,4,2,win,222525,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,807,Wooster,9,True,5,10,-5,loss,222685,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,320,John Carroll,9,True,7,4,3,win,222919,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,neutral,12560,320,John Carroll,9,True,5,10,-5,loss,224649,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,46,Baldwin Wallace,9,True,8,5,3,win,225560,122,1752904,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,46,Baldwin Wallace,10,True,8,5,3,win,225602,122,1752904,2017
