PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/31/2023,home,16340,336,King's (PA),11,True,7,10,-3,loss,2398915,221,2672232,2023,3
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,336,King's (PA),9,True,8,3,5,win,2410507,221,2672232,2023,3
1,0,1,0,0,0,0,0,0,0,04/04/2023,away,16340,679,Stevens,9,True,3,8,-5,loss,2409315,221,2672232,2023,3
1,1,2,0,0,0,0,0,0,0,04/08/2023,home,16340,966,Arcadia,9,True,0,7,-7,loss,2409799,221,2672232,2023,3
2,0,2,0,0,0,0,0,0,0,04/18/2023,home,16340,478,SUNY Maritime,9,True,2,11,-9,loss,2402930,221,2672232,2023,3
2,0,2,0,0,0,0,0,0,0,04/19/2023,away,16340,373,Lycoming,9,True,8,12,-4,loss,2394368,221,2672232,2023,3
1,0,1,0,0,0,0,0,0,0,04/22/2023,away,16340,16142,Misericordia,9,True,2,12,-10,loss,2403768,221,2672232,2023,3
1,0,1,0,0,0,0,0,0,0,04/25/2023,home,16340,681,Stockton,9,True,7,8,-1,loss,2404432,221,2672232,2023,3
3,0,3,0,0,0,0,0,0,0,04/28/2023,away,16340,784,Wilkes,9,True,13,14,-1,loss,2404897,221,2672232,2023,3
2,0,2,0,0,0,0,0,0,0,05/01/2023,home,16340,784,Wilkes,9,True,4,5,-1,loss,2405164,221,2672232,2023,3
2,0,2,0,0,0,0,0,0,0,05/01/2023,home,16340,784,Wilkes,9,True,0,3,-3,loss,2410984,221,2672232,2023,3
3,0,3,0,0,0,0,0,0,0,05/02/2023,home,16340,9684,Saint Elizabeth,9,True,3,2,1,win,2432038,221,2672232,2023,3
