PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/22/2019,neutral,14781,241,Franklin Pierce,9,True,1,13,-12,loss,1648777,74,1986068,2019
2,0,3,1,0,0,0,0,0,0,02/23/2019,neutral,14781,349,Le Moyne,10,True,9,10,-1,loss,1649181,74,1986068,2019
2,0,2,0,0,0,0,0,0,0,02/23/2019,neutral,14781,468,Southern N.H.,9,True,4,10,-6,loss,1649223,74,1986068,2019
1,0,1,0,0,0,0,0,0,0,02/24/2019,neutral,14781,8956,Dominican (NY),9,True,6,7,-1,loss,1649421,74,1986068,2019
2,0,2,0,0,0,0,0,0,0,03/08/2019,away,14781,230,Florida Tech,9,True,0,10,-10,loss,1651404,74,1986068,2019
3,0,3,0,0,0,0,0,0,0,03/08/2019,away,14781,230,Florida Tech,9,True,0,9,-9,loss,1666830,74,1986068,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,230,Florida Tech,9,True,1,15,-14,loss,1651827,74,1986068,2019
4,0,4,0,0,0,0,0,0,0,03/10/2019,neutral,14781,56,Bentley,9,True,3,1,2,win,1652255,74,1986068,2019
3,0,3,0,0,0,0,0,0,0,03/11/2019,neutral,14781,56,Bentley,9,True,5,10,-5,loss,1652350,74,1986068,2019
5,0,6,1,0,0,0,0,0,0,03/11/2019,away,14781,689,Tampa,9,True,7,10,-3,loss,1652359,74,1986068,2019
3,0,3,0,0,0,0,0,0,0,03/12/2019,neutral,14781,56,Bentley,9,True,4,7,-3,loss,1652486,74,1986068,2019
3,0,3,0,0,0,0,0,0,0,03/14/2019,neutral,14781,56,Bentley,9,True,2,6,-4,loss,1652842,74,1986068,2019
4,0,4,0,0,0,0,0,0,0,03/16/2019,away,14781,1460,Wilmington (DE),9,True,0,6,-6,loss,1653247,74,1986068,2019
1,0,1,0,0,0,0,0,0,0,03/16/2019,away,14781,1460,Wilmington (DE),9,True,3,2,1,win,1666272,74,1986068,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,1460,Wilmington (DE),9,True,3,10,-7,loss,1653593,74,1986068,2019
2,0,2,0,0,0,0,0,0,0,03/20/2019,home,14781,658,Southern Conn. St.,9,True,1,0,1,win,1718679,74,1986068,2019
3,0,3,0,0,0,0,0,0,0,03/23/2019,home,14781,1348,St. Thomas Aquinas,9,True,5,8,-3,loss,1720526,74,1986068,2019
2,0,2,0,0,0,0,0,0,0,03/24/2019,away,14781,1348,St. Thomas Aquinas,9,True,10,2,8,win,1654634,74,1986068,2019
4,0,4,0,0,0,0,0,0,0,03/24/2019,away,14781,1348,St. Thomas Aquinas,9,True,7,3,4,win,1655477,74,1986068,2019
3,0,3,0,0,0,0,0,0,0,03/25/2019,home,14781,1348,St. Thomas Aquinas,9,True,3,0,3,win,1668811,74,1986068,2019
1,0,1,0,0,0,0,0,0,0,03/29/2019,home,14781,407,Mercy,9,True,8,3,5,win,1656141,74,1986068,2019
2,0,2,0,0,0,0,0,0,0,03/30/2019,away,14781,407,Mercy,9,True,2,3,-1,loss,1656449,74,1986068,2019
1,0,1,0,0,0,0,0,0,0,03/30/2019,away,14781,407,Mercy,9,True,8,4,4,win,1666357,74,1986068,2019
3,0,3,0,0,0,0,0,0,0,04/01/2019,home,14781,407,Mercy,15,True,8,7,1,win,1656969,74,1986068,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,470,New Haven,9,True,14,5,9,win,1722503,74,1986068,2019
