PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/28/2024,neutral,16580,1115,Hanover,9,True,12,13,-1,loss,4791208,412,2966311,2024,3
1,0,1,0,0,0,0,0,0,0,03/03/2024,home,16580,139,Chris. Newport,10,True,12,11,1,win,4528418,412,2966311,2024,3
1,0,1,0,0,0,0,0,0,0,03/05/2024,home,16580,22626,JWU (Providence),9,True,8,14,-6,loss,4528949,412,2966311,2024,3
3,0,3,0,0,0,0,0,0,0,03/10/2024,away,16580,21830,Piedmont,9,True,2,11,-9,loss,4529446,412,2966311,2024,3
2,0,2,0,0,0,0,0,0,0,03/10/2024,away,16580,21830,Piedmont,9,True,4,10,-6,loss,4529879,412,2966311,2024,3
6,0,6,0,0,0,0,0,0,0,04/06/2024,away,16580,30094,Brevard,9,True,7,6,1,win,4544711,412,2966311,2024,3
1,0,1,0,0,0,0,0,0,0,04/16/2024,home,16580,1112,Guilford,9,True,7,10,-3,loss,4537846,412,2966311,2024,3
4,0,4,0,0,0,0,0,0,0,04/19/2024,away,16580,542,Pfeiffer,9,True,7,6,1,win,4538081,412,2966311,2024,3
3,0,3,0,0,0,0,0,0,0,04/20/2024,away,16580,542,Pfeiffer,9,True,2,1,1,win,5283580,412,2966311,2024,3
1,0,2,1,0,0,0,0,0,0,04/20/2024,away,16580,542,Pfeiffer,9,True,13,15,-2,loss,5283579,412,2966311,2024,3
1,0,1,0,0,0,0,0,0,0,04/26/2024,home,16580,30164,Southern Va.,9,True,7,2,5,win,4539770,412,2966311,2024,3
8,0,8,0,0,0,0,0,0,0,04/27/2024,home,16580,30164,Southern Va.,9,True,11,5,6,win,4545727,412,2966311,2024,3
4,1,5,0,0,0,0,0,0,0,05/02/2024,away,16580,30094,Brevard,9,True,9,3,6,win,5288945,412,2966311,2024,3
11,0,11,0,0,0,0,0,0,0,05/02/2024,neutral,16580,542,Pfeiffer,9,True,13,14,-1,loss,5286164,412,2966311,2024,3
6,1,7,0,0,0,0,0,1,0,05/03/2024,neutral,16580,542,Pfeiffer,9,True,9,12,-3,loss,5288971,412,2966311,2024,3
