PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,44,Averett,9,True,3,2,1,win,2167604,752,2671226,2022
11,0,11,0,0,0,3,0,0,0,02/12/2022,away,15860,44,Averett,9,True,13,3,10,win,2184904,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,02/16/2022,home,15860,44,Averett,9,True,19,2,17,win,2167755,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,30094,Brevard,9,True,10,11,-1,loss,2168230,752,2671226,2022
9,1,10,0,0,1,3,1,0,0,02/20/2022,away,15860,30094,Brevard,9,True,7,8,-1,loss,2168562,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,away,15860,30094,Brevard,9,True,14,7,7,win,2168637,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,neutral,15860,30047,Keystone,9,True,2,6,-4,loss,2169069,752,2671226,2022
4,3,8,1,0,0,1,0,0,0,02/26/2022,neutral,15860,385,Marietta,9,True,0,17,-17,loss,2169175,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,389,Mary Baldwin,9,True,15,3,12,win,2170043,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,269,Hampden-Sydney,9,True,3,7,-4,loss,2170456,752,2671226,2022
7,2,9,0,0,0,1,1,0,0,03/05/2022,away,15860,269,Hampden-Sydney,9,True,21,6,15,win,2187882,752,2671226,2022
9,1,10,0,0,0,1,1,0,0,03/08/2022,home,15860,637,Shenandoah,9,True,6,5,1,win,2171317,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,home,15860,565,Randolph-Macon,9,True,2,1,1,win,2171956,752,2671226,2022
13,0,14,1,0,0,0,0,0,0,03/14/2022,home,15860,565,Randolph-Macon,9,True,5,8,-3,loss,2187950,752,2671226,2022
10,1,11,0,0,0,2,0,0,0,03/16/2022,away,15860,203,East. Mennonite,9,True,9,10,-1,loss,2172993,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,374,Lynchburg,9,True,3,14,-11,loss,2173472,752,2671226,2022
8,0,9,1,0,1,2,0,0,0,03/19/2022,away,15860,374,Lynchburg,9,True,2,6,-4,loss,2188109,752,2671226,2022
9,0,9,0,0,0,0,0,0,0,03/22/2022,away,15860,637,Shenandoah,9,True,5,2,3,win,2174266,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,03/24/2022,home,15860,717,Tufts,10,True,4,5,-1,loss,2174501,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,578,Roanoke,9,True,11,23,-12,loss,2175022,752,2671226,2022
7,1,8,0,0,0,2,1,0,0,03/26/2022,away,15860,578,Roanoke,9,True,3,6,-3,loss,2187305,752,2671226,2022
12,1,13,0,0,1,2,1,0,0,03/29/2022,home,15860,203,East. Mennonite,9,True,11,10,1,win,2175718,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,1112,Guilford,9,True,1,7,-6,loss,2176398,752,2671226,2022
17,0,17,0,0,0,0,0,0,0,04/02/2022,home,15860,1112,Guilford,9,True,12,2,10,win,2187755,752,2671226,2022
3,0,3,0,0,0,1,0,0,0,04/06/2022,home,15860,75,Bridgewater (VA),9,True,10,5,5,win,2177304,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,745,Va. Wesleyan,9,True,15,6,9,win,2179567,752,2671226,2022
9,0,9,0,0,0,0,0,0,0,04/16/2022,away,15860,745,Va. Wesleyan,11,True,6,1,5,win,2185174,752,2671226,2022
0,1,1,0,0,0,0,0,0,0,04/19/2022,away,15860,139,Chris. Newport,10,True,8,9,-1,loss,2180126,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,home,15860,389,Mary Baldwin,9,True,22,7,15,win,2268989,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,225,Ferrum,9,True,5,4,1,win,2180955,752,2671226,2022
5,1,6,0,0,0,0,0,0,0,04/24/2022,home,15860,225,Ferrum,9,True,7,3,4,win,2186136,752,2671226,2022
8,0,8,0,0,0,0,0,0,0,04/27/2022,away,15860,75,Bridgewater (VA),9,True,12,8,4,win,2181814,752,2671226,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,216,Emory & Henry,9,True,7,3,4,win,2182262,752,2671226,2022
6,0,7,1,0,0,0,0,0,0,04/30/2022,home,15860,216,Emory & Henry,9,True,7,3,4,win,2185979,752,2671226,2022
9,1,10,0,0,0,1,0,0,0,05/08/2022,home,15860,75,Bridgewater (VA),9,True,1,8,-7,loss,2272378,752,2671226,2022
7,1,8,0,0,0,0,0,0,0,05/08/2022,away,15860,75,Bridgewater (VA),9,True,8,9,-1,loss,2272428,752,2671226,2022
