PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,5,1,0,0,0,0,0,0,02/19/2023,away,16340,30,Arkansas St.,9,True,8,12,-4,loss,2390836,2678,2820767,2023,1
3,3,6,0,0,0,0,0,1,0,02/21/2023,away,16340,32,Little Rock,9,True,3,8,-5,loss,2391114,2678,2820767,2023,1
2,2,4,0,0,0,0,0,0,0,02/25/2023,away,16340,432,Mississippi Val.,9,True,5,12,-7,loss,2391328,2678,2820767,2023,1
1,2,3,0,0,0,0,0,0,0,02/25/2023,away,16340,432,Mississippi Val.,9,True,11,8,3,win,2391617,2678,2820767,2023,1
2,1,3,0,0,0,0,0,0,0,02/26/2023,away,16340,432,Mississippi Val.,9,True,3,16,-13,loss,2392056,2678,2820767,2023,1
0,4,6,2,0,0,0,0,0,0,02/28/2023,away,16340,314,Jackson St.,9,True,6,8,-2,loss,2392364,2678,2820767,2023,1
1,1,2,0,0,0,0,0,0,0,03/04/2023,home,16340,0,Ark. Baptist,9,True,19,0,19,win,2412299,2678,2820767,2023,1
0,2,2,0,0,0,0,0,0,0,03/04/2023,home,16340,0,Ark. Baptist,9,True,15,3,12,win,2415340,2678,2820767,2023,1
1,2,3,0,0,0,0,0,1,0,03/05/2023,home,16340,0,Ark. Baptist,9,True,10,0,10,win,2415341,2678,2820767,2023,1
1,0,1,0,0,0,0,0,0,0,03/10/2023,home,16340,0,Dillard,9,True,15,5,10,win,2423870,2678,2820767,2023,1
6,2,9,1,0,0,0,0,0,0,03/11/2023,home,16340,0,Dillard,9,True,7,2,5,win,2423899,2678,2820767,2023,1
1,0,1,0,0,0,0,0,0,0,03/14/2023,home,16340,201,Eastern Ill.,9,True,5,10,-5,loss,2395462,2678,2820767,2023,1
