PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,03/24/2023,away,16340,407,Mercy,9,True,9,4,5,win,2397453,437,2474466,2023,2
3,0,3,0,0,0,0,0,0,0,03/26/2023,home,16340,407,Mercy,9,True,9,6,3,win,2426365,437,2474466,2023,2
2,1,3,0,0,0,0,0,0,0,03/26/2023,away,16340,407,Mercy,9,True,20,7,13,win,2398123,437,2474466,2023,2
3,0,3,0,0,0,0,0,0,0,03/27/2023,home,16340,407,Mercy,9,True,17,4,13,win,2397802,437,2474466,2023,2
4,0,4,0,0,0,0,0,0,0,03/29/2023,away,16340,8366,Goldey-Beacom,9,True,9,10,-1,loss,2398642,437,2474466,2023,2
4,0,4,0,0,0,0,0,0,0,03/31/2023,away,16340,675,Staten Island,9,True,0,11,-11,loss,2398916,437,2474466,2023,2
4,0,4,0,0,0,0,0,0,0,04/02/2023,away,16340,675,Staten Island,9,True,12,3,9,win,2427056,437,2474466,2023,2
3,0,3,0,0,0,0,0,0,0,04/02/2023,home,16340,675,Staten Island,10,True,8,7,1,win,2427215,437,2474466,2023,2
3,0,3,0,0,0,0,0,0,0,04/03/2023,home,16340,675,Staten Island,9,True,4,3,1,win,2399615,437,2474466,2023,2
3,0,3,0,0,0,0,0,0,0,04/06/2023,home,16340,560,Queens (NY),9,True,5,8,-3,loss,2400287,437,2474466,2023,2
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,560,Queens (NY),9,True,16,10,6,win,2400948,437,2474466,2023,2
4,0,4,0,0,0,0,0,0,0,04/08/2023,away,16340,560,Queens (NY),9,True,7,5,2,win,2409795,437,2474466,2023,2
3,0,3,0,0,0,0,0,0,0,04/10/2023,home,16340,560,Queens (NY),9,True,5,3,2,win,2401247,437,2474466,2023,2
2,0,2,0,0,0,0,0,0,0,04/14/2023,home,16340,1348,St. Thomas Aquinas,9,True,11,3,8,win,2401909,437,2474466,2023,2
5,0,5,0,0,0,0,0,0,0,04/15/2023,away,16340,1348,St. Thomas Aquinas,9,True,6,7,-1,loss,2402224,437,2474466,2023,2
3,0,3,0,0,0,0,0,0,0,04/15/2023,away,16340,1348,St. Thomas Aquinas,9,True,0,1,-1,loss,2409732,437,2474466,2023,2
3,0,3,0,0,0,0,0,0,0,04/16/2023,home,16340,1348,St. Thomas Aquinas,9,True,10,9,1,win,2402636,437,2474466,2023,2
