PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/23/2024,away,16580,11538,Fontbonne,9,True,5,6,-1,loss,4526620,300,2498349,2024,3
2,0,2,0,0,0,0,0,0,0,02/24/2024,neutral,16580,800,Wis.-Platteville,9,True,3,0,3,win,4526941,300,2498349,2024,3
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,755,WashU,9,True,9,5,4,win,4528208,300,2498349,2024,3
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,755,WashU,9,True,7,0,7,win,4543288,300,2498349,2024,3
2,0,2,0,0,0,0,0,0,0,03/23/2024,home,16580,747,Wabash,9,True,6,5,1,win,4532776,300,2498349,2024,3
2,0,2,0,0,0,0,0,0,0,03/23/2024,home,16580,747,Wabash,9,True,2,8,-6,loss,4542686,300,2498349,2024,3
0,1,1,0,0,0,0,1,0,0,03/27/2024,home,16580,424,Millikin,10,True,3,5,-2,loss,4533469,300,2498349,2024,3
2,0,2,0,0,0,0,0,0,0,03/30/2024,home,16580,120,Carroll (WI),9,True,3,0,3,win,4534085,300,2498349,2024,3
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,120,Carroll (WI),10,True,7,6,1,win,4544645,300,2498349,2024,3
1,0,1,0,0,0,0,0,0,0,04/08/2024,home,16580,492,North Central (IL),9,True,4,2,2,win,4536065,300,2498349,2024,3
