PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/13/2021,neutral,15580,2713,Oglethorpe,9,True,9,5,4,win,2016031,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,02/14/2021,neutral,15580,2713,Oglethorpe,10,True,6,7,-1,loss,2024408,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,02/14/2021,neutral,15580,2713,Oglethorpe,9,True,12,5,7,win,2016067,28593,2135226,2021
1,0,1,0,0,0,0,0,0,0,02/17/2021,away,15580,1162,LaGrange,9,True,6,3,3,win,2045747,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,132,Centre,9,True,17,7,10,win,2046839,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,1124,Hendrix,9,True,5,2,3,win,2016355,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,1124,Hendrix,9,True,7,3,4,win,2016484,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,02/23/2021,away,15580,1130,Huntingdon,9,True,10,6,4,win,2048780,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,4,Adrian,9,True,1,8,-7,loss,2016808,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,4,Adrian,9,True,8,3,5,win,2024923,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,4,Adrian,9,True,6,10,-4,loss,2016653,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,573,Rhodes,9,True,4,8,-4,loss,2017350,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,573,Rhodes,9,True,3,8,-5,loss,2024451,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,573,Rhodes,9,True,10,9,1,win,2017540,28593,2135226,2021
0,1,1,0,0,0,1,0,1,0,03/07/2021,home,15580,573,Rhodes,9,True,14,9,5,win,2025406,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,1124,Hendrix,9,True,2,3,-1,loss,2017933,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,1124,Hendrix,8,True,2,1,1,win,2026401,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,1124,Hendrix,9,True,12,5,7,win,2018156,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,1124,Hendrix,9,True,8,2,6,win,2024976,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,132,Centre,9,True,4,3,1,win,2018610,28593,2135226,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,132,Centre,9,True,3,5,-2,loss,2024243,28593,2135226,2021
