PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,3,1,0,0,0,0,0,0,02/29/2024,away,16580,21,Alma,9,True,1,5,-4,loss,4527721,265,2676995,2024,3
5,0,5,0,0,0,0,0,0,0,03/01/2024,home,16580,585,Rose-Hulman,9,True,8,2,6,win,4544394,265,2676995,2024,3
9,0,9,0,0,0,0,0,0,0,03/08/2024,away,16580,0,Penn St.-Du Bois,9,True,12,3,9,win,4529651,265,2676995,2024,3
9,0,9,0,0,0,0,0,0,0,03/25/2024,home,16580,1451,Westminster (PA),9,True,2,1,1,win,4532717,265,2676995,2024,3
10,4,14,0,0,1,0,1,0,0,03/25/2024,home,16580,1451,Westminster (PA),9,True,1,4,-3,loss,4544100,265,2676995,2024,3
4,0,4,0,0,0,0,0,0,0,03/27/2024,away,16580,11839,Pitt.-Greensburg,9,True,8,6,2,win,4533610,265,2676995,2024,3
15,1,16,0,0,1,5,0,0,0,04/07/2024,away,16580,19,Allegheny,9,True,4,9,-5,loss,4535737,265,2676995,2024,3
1,0,1,0,0,0,1,0,0,0,04/07/2024,away,16580,19,Allegheny,9,True,8,0,8,win,4542613,265,2676995,2024,3
9,0,9,0,0,0,1,0,0,0,04/09/2024,home,16580,30084,Geneva,9,True,5,3,2,win,4536271,265,2676995,2024,3
8,3,11,0,0,2,0,1,0,0,04/15/2024,away,16580,59,Bethany (WV),9,True,16,2,14,win,4545491,265,2676995,2024,3
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,707,Thiel,9,True,1,7,-6,loss,4538748,265,2676995,2024,3
4,0,4,0,0,0,0,0,0,0,04/20/2024,away,16580,707,Thiel,9,True,17,0,17,win,4546131,265,2676995,2024,3
10,0,10,0,0,0,0,0,0,0,04/23/2024,home,16580,1434,Waynesburg,9,True,9,2,7,win,4539240,265,2676995,2024,3
12,1,13,0,0,0,1,0,0,0,04/25/2024,home,16580,30064,Saint Vincent,9,True,2,5,-3,loss,4537997,265,2676995,2024,3
5,1,6,0,0,0,0,0,0,0,04/27/2024,away,16580,30069,Franciscan,9,True,13,3,10,win,4539951,265,2676995,2024,3
10,0,10,0,0,1,0,0,0,0,04/29/2024,home,16580,751,Wash. & Jeff.,9,True,13,1,12,win,4534979,265,2676995,2024,3
8,0,8,0,0,0,2,0,0,0,05/04/2024,away,16580,10972,Chatham,9,True,8,1,7,win,4541235,265,2676995,2024,3
10,0,10,0,0,0,1,0,0,0,05/08/2024,neutral,16580,1451,Westminster (PA),9,True,4,0,4,win,5289654,265,2676995,2024,3
10,1,11,0,0,0,0,0,0,0,05/09/2024,neutral,16580,19,Allegheny,9,True,6,0,6,win,5334312,265,2676995,2024,3
4,2,6,0,0,0,3,1,0,0,05/10/2024,away,16580,751,Wash. & Jeff.,9,True,5,12,-7,loss,5334449,265,2676995,2024,3
8,2,10,0,0,0,1,2,0,0,05/10/2024,neutral,16580,1451,Westminster (PA),9,True,8,4,4,win,5334608,265,2676995,2024,3
10,0,10,0,0,0,0,0,0,0,05/11/2024,away,16580,751,Wash. & Jeff.,9,True,2,4,-2,loss,5334607,265,2676995,2024,3
