PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2018,neutral,12973,545,Pittsburgh,9,True,3,9,-6,loss,85354,514,1638704,2018
0,0,0,0,0,0,1,0,0,0,02/17/2018,neutral,12973,523,Old Dominion,9,True,5,4,1,win,85642,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,312,Iowa,9,True,6,8,-2,loss,85644,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,545,Pittsburgh,9,True,0,2,-2,loss,85913,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,459,UNC Greensboro,9,True,8,13,-5,loss,86102,514,1638704,2018
0,0,0,0,0,0,0,1,0,0,02/23/2018,away,12973,334,Kentucky,9,True,1,10,-9,loss,86271,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,334,Kentucky,9,True,6,17,-11,loss,86530,514,1638704,2018
0,0,0,0,0,0,1,1,0,0,02/25/2018,away,12973,334,Kentucky,9,True,6,15,-9,loss,86927,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,741,VMI,9,True,1,11,-10,loss,88038,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,741,VMI,9,True,11,10,1,win,88224,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,741,VMI,9,True,8,11,-3,loss,88365,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,609,Saint Louis,9,True,3,9,-6,loss,89365,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,609,Saint Louis,9,True,0,8,-8,loss,89924,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,609,Saint Louis,9,True,4,6,-2,loss,90184,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,810,Wright St.,9,True,0,3,-3,loss,91604,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,810,Wright St.,9,True,2,8,-6,loss,92261,514,1638704,2018
1,1,0,0,0,0,0,0,0,0,03/18/2018,away,12973,810,Wright St.,9,True,6,5,1,win,92346,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,418,Michigan,9,True,3,10,-7,loss,92589,514,1638704,2018
0,2,1,1,0,0,0,0,0,0,03/23/2018,away,12973,302,UIC,9,True,3,4,-1,loss,93043,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,302,UIC,9,True,1,8,-7,loss,93086,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,302,UIC,9,True,2,1,1,win,93709,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,797,Milwaukee,9,True,6,16,-10,loss,94866,514,1638704,2018
1,1,0,0,0,0,0,0,0,0,03/30/2018,home,12973,797,Milwaukee,9,True,6,3,3,win,94987,514,1638704,2018
0,1,1,0,0,0,0,0,0,0,03/31/2018,home,12973,797,Milwaukee,9,True,12,7,5,win,95138,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,817,Youngstown St.,9,True,2,8,-6,loss,96373,514,1638704,2018
0,0,0,0,0,0,2,0,0,0,04/06/2018,away,12973,817,Youngstown St.,9,True,17,4,13,win,96445,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,204,Eastern Mich.,9,True,4,2,2,win,97525,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,129,Central Mich.,9,True,9,24,-15,loss,97823,514,1638704,2018
0,0,0,0,0,0,0,1,0,0,04/13/2018,away,12973,505,Northern Ky.,9,True,13,4,9,win,98337,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,505,Northern Ky.,9,True,6,9,-3,loss,98503,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,505,Northern Ky.,9,True,14,12,2,win,99272,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,810,Wright St.,9,True,2,14,-12,loss,100885,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,810,Wright St.,9,True,6,4,2,win,100930,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,810,Wright St.,9,True,2,17,-15,loss,101087,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,129,Central Mich.,9,True,4,8,-4,loss,101542,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,neutral,12973,129,Central Mich.,9,True,3,16,-13,loss,101841,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,505,Northern Ky.,9,True,3,5,-2,loss,102072,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,505,Northern Ky.,9,True,3,0,3,win,102350,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,505,Northern Ky.,9,True,6,9,-3,loss,103043,514,1638704,2018
0,0,0,0,0,0,1,0,0,0,05/05/2018,home,12973,817,Youngstown St.,9,True,16,6,10,win,104520,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,817,Youngstown St.,9,True,1,5,-4,loss,104840,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,817,Youngstown St.,9,True,10,3,7,win,104865,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,204,Eastern Mich.,9,True,8,11,-3,loss,104967,514,1638704,2018
0,1,1,0,0,0,0,0,0,0,05/17/2018,away,12973,797,Milwaukee,9,True,4,2,2,win,105934,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,797,Milwaukee,9,True,9,15,-6,loss,106105,514,1638704,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,797,Milwaukee,9,True,5,12,-7,loss,106292,514,1638704,2018
0,1,1,0,0,0,1,1,0,0,05/23/2018,neutral,12973,817,Youngstown St.,9,True,1,4,-3,loss,106561,514,1638704,2018
