PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,2,7,0,0,0,0,0,0,0,02/06/2024,neutral,16580,30193,Emmanuel (GA),9,True,14,4,10,win,4525122,30002,2312157,2024,2
9,0,9,0,0,0,0,0,0,0,02/09/2024,home,16580,2683,Belmont Abbey,9,True,11,9,2,win,4525185,30002,2312157,2024,2
13,0,13,0,0,0,0,0,0,0,02/15/2024,home,16580,395,Maryville (MO),9,True,4,3,1,win,5245781,30002,2312157,2024,2
5,1,6,0,0,0,1,0,0,0,02/16/2024,home,16580,395,Maryville (MO),9,True,6,8,-2,loss,4525559,30002,2312157,2024,2
3,0,3,0,0,0,0,0,0,0,02/23/2024,home,16580,354,Lewis,9,True,6,5,1,win,5249308,30002,2312157,2024,2
8,0,8,0,0,0,1,0,0,0,02/24/2024,home,16580,354,Lewis,10,True,5,6,-1,loss,4526913,30002,2312157,2024,2
11,1,12,0,0,0,0,1,0,0,03/01/2024,away,16580,30050,Ill. Springfield,9,True,4,9,-5,loss,4527882,30002,2312157,2024,2
6,0,6,0,0,0,0,0,0,0,03/02/2024,away,16580,30050,Ill. Springfield,9,True,5,6,-1,loss,5250709,30002,2312157,2024,2
8,0,8,0,0,0,1,0,0,0,03/06/2024,home,16580,10,Alabama Huntsville,9,True,13,9,4,win,4528944,30002,2312157,2024,2
12,0,12,0,0,0,0,0,0,0,03/16/2024,home,16580,2746,Lake Erie,9,True,7,2,5,win,4531368,30002,2312157,2024,2
6,1,8,1,0,1,2,1,0,0,03/17/2024,home,16580,2746,Lake Erie,9,True,4,8,-4,loss,5254021,30002,2312157,2024,2
5,0,5,0,0,0,0,0,0,0,03/19/2024,neutral,16580,181,Delta St.,9,True,5,6,-1,loss,4531982,30002,2312157,2024,2
12,1,13,0,0,0,0,0,0,0,03/22/2024,home,16580,30137,Malone,9,True,5,0,5,win,4532357,30002,2312157,2024,2
3,1,4,0,0,0,0,0,0,0,03/22/2024,home,16580,30137,Malone,9,True,4,3,1,win,4542751,30002,2312157,2024,2
4,2,6,0,0,0,0,0,0,0,03/23/2024,home,16580,30137,Malone,9,True,3,2,1,win,4532703,30002,2312157,2024,2
10,0,10,0,0,0,0,0,0,0,03/29/2024,home,16580,280,Hillsdale,9,True,18,1,17,win,4533937,30002,2312157,2024,2
9,2,11,0,0,0,0,0,0,0,03/30/2024,home,16580,280,Hillsdale,9,True,12,11,1,win,4534273,30002,2312157,2024,2
7,0,7,0,0,0,0,0,0,0,03/30/2024,home,16580,280,Hillsdale,9,True,15,3,12,win,4542896,30002,2312157,2024,2
4,0,4,0,0,1,1,0,0,0,04/03/2024,away,16580,30013,Lee,9,True,4,14,-10,loss,4534890,30002,2312157,2024,2
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,30141,Walsh,10,True,7,6,1,win,4535532,30002,2312157,2024,2
9,0,9,0,0,0,0,0,0,0,04/19/2024,home,16580,30124,Cedarville,9,True,7,1,6,win,4538221,30002,2312157,2024,2
6,3,9,0,0,1,1,1,0,0,04/20/2024,home,16580,30124,Cedarville,9,True,6,8,-2,loss,4538495,30002,2312157,2024,2
8,0,8,0,0,0,0,0,0,0,04/20/2024,home,16580,30124,Cedarville,9,True,11,5,6,win,4545228,30002,2312157,2024,2
5,0,5,0,0,0,0,0,0,0,04/23/2024,away,16580,1000,Carson-Newman,9,True,18,5,13,win,4539277,30002,2312157,2024,2
