PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2,1,0,0,2,0,0,0,02/18/2023,home,16340,711,Towson,9,True,9,2,7,win,2390532,10411,2826526,2023,1
5,0,5,0,0,0,0,0,0,0,02/19/2023,home,16340,711,Towson,9,True,10,2,8,win,2390854,10411,2826526,2023,1
7,0,7,0,0,0,0,0,0,0,02/21/2023,away,16340,2711,North Florida,9,True,15,7,8,win,2391198,10411,2826526,2023,1
7,2,9,0,0,0,3,0,0,0,02/24/2023,home,16340,416,Michigan St.,9,True,6,13,-7,loss,2391468,10411,2826526,2023,1
4,1,5,0,0,0,1,1,0,0,02/25/2023,home,16340,709,Toledo,9,True,3,11,-8,loss,2391607,10411,2826526,2023,1
8,1,9,0,0,0,2,1,0,0,03/04/2023,away,16340,716,Troy,9,True,9,15,-6,loss,2393289,10411,2826526,2023,1
4,0,4,0,0,0,1,0,0,0,03/05/2023,away,16340,716,Troy,9,True,0,10,-10,loss,2393600,10411,2826526,2023,1
9,0,9,0,0,0,2,0,0,0,03/08/2023,neutral,16340,648,South Carolina,9,True,1,19,-18,loss,2394108,10411,2826526,2023,1
11,1,12,0,0,0,2,1,1,0,03/10/2023,home,16340,317,James Madison,9,True,6,5,1,win,2394407,10411,2826526,2023,1
2,0,2,0,0,0,0,0,0,0,03/11/2023,home,16340,317,James Madison,9,True,9,6,3,win,2395184,10411,2826526,2023,1
5,3,8,0,0,0,3,1,0,0,03/11/2023,home,16340,317,James Madison,9,True,1,2,-1,loss,2394844,10411,2826526,2023,1
9,0,9,0,0,0,2,0,0,0,03/14/2023,home,16340,141,The Citadel,9,True,25,10,15,win,2395340,10411,2826526,2023,1
16,1,17,0,0,0,0,0,0,0,03/16/2023,home,16340,140,Cincinnati,9,True,6,1,5,win,2424963,10411,2826526,2023,1
11,0,11,0,0,0,1,0,0,0,03/18/2023,home,16340,554,Princeton,9,True,4,7,-3,loss,2395839,10411,2826526,2023,1
5,0,5,0,0,0,1,0,0,0,03/21/2023,away,16340,11504,Queens (NC),9,True,8,6,2,win,2397038,10411,2826526,2023,1
8,1,9,0,0,0,0,0,0,0,03/24/2023,away,16340,19651,High Point,9,True,15,2,13,win,2397504,10411,2826526,2023,1
4,2,6,0,0,0,0,0,0,0,03/25/2023,away,16340,19651,High Point,9,True,4,2,2,win,2398005,10411,2826526,2023,1
8,0,8,0,0,0,1,0,0,0,03/26/2023,away,16340,19651,High Point,10,True,8,6,2,win,2398209,10411,2826526,2023,1
9,0,10,1,0,0,0,0,0,0,03/31/2023,home,16340,792,Winthrop,9,True,7,2,5,win,2398931,10411,2826526,2023,1
6,0,6,0,0,0,1,0,0,0,04/01/2023,home,16340,792,Winthrop,9,True,6,5,1,win,2399433,10411,2826526,2023,1
4,2,6,0,0,0,0,1,0,0,04/02/2023,home,16340,792,Winthrop,9,True,3,5,-2,loss,2399748,10411,2826526,2023,1
6,0,6,0,0,0,0,0,0,0,04/04/2023,away,16340,769,Western Caro.,13,True,9,8,1,win,2400023,10411,2826526,2023,1
4,1,5,0,0,0,0,1,0,0,04/06/2023,home,16340,363,Longwood,9,True,18,2,16,win,2427783,10411,2826526,2023,1
9,0,9,0,0,0,1,0,0,0,04/06/2023,home,16340,363,Longwood,9,True,2,0,2,win,2427822,10411,2826526,2023,1
8,0,8,0,0,0,1,0,0,0,04/07/2023,home,16340,363,Longwood,9,True,5,4,1,win,2400425,10411,2826526,2023,1
9,2,11,0,0,0,1,1,0,0,04/14/2023,away,16340,456,UNC Asheville,9,True,10,4,6,win,2401766,10411,2826526,2023,1
3,2,6,1,0,0,2,1,0,0,04/15/2023,away,16340,456,UNC Asheville,9,True,4,9,-5,loss,2402069,10411,2826526,2023,1
7,0,7,0,0,0,3,0,0,0,04/16/2023,away,16340,456,UNC Asheville,9,True,7,10,-3,loss,2402529,10411,2826526,2023,1
8,1,9,0,0,0,1,0,0,0,04/21/2023,home,16340,563,Radford,9,True,8,2,6,win,2403266,10411,2826526,2023,1
9,1,10,0,0,1,0,0,0,0,04/22/2023,home,16340,563,Radford,9,True,11,1,10,win,2403568,10411,2826526,2023,1
10,0,10,0,0,1,0,0,0,0,04/23/2023,home,16340,563,Radford,9,True,16,10,6,win,2404035,10411,2826526,2023,1
7,0,8,1,0,0,1,0,0,0,04/28/2023,home,16340,1320,Presbyterian,9,True,6,10,-4,loss,2404940,10411,2826526,2023,1
11,3,14,0,0,0,0,2,0,0,04/29/2023,home,16340,1320,Presbyterian,10,True,9,7,2,win,2405411,10411,2826526,2023,1
6,1,7,0,0,1,2,1,0,0,04/30/2023,home,16340,1320,Presbyterian,9,True,11,1,10,win,2405714,10411,2826526,2023,1
9,0,9,0,0,0,0,0,0,0,05/05/2023,away,16340,1092,Gardner-Webb,9,True,5,1,4,win,2406036,10411,2826526,2023,1
11,0,11,0,0,0,2,0,0,0,05/06/2023,away,16340,1092,Gardner-Webb,9,True,4,0,4,win,2406273,10411,2826526,2023,1
4,0,5,1,0,0,1,0,0,0,05/07/2023,away,16340,1092,Gardner-Webb,9,True,11,6,5,win,2406550,10411,2826526,2023,1
7,1,8,0,0,0,0,0,0,0,05/12/2023,away,16340,48,Charleston So.,9,True,7,6,1,win,2406858,10411,2826526,2023,1
8,1,9,0,0,0,1,0,0,0,05/13/2023,away,16340,48,Charleston So.,9,True,2,10,-8,loss,2407007,10411,2826526,2023,1
