PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,1015,Christian Brothers,9,True,5,6,-1,loss,85704,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,1015,Christian Brothers,9,True,18,5,13,win,85714,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,1015,Christian Brothers,9,True,8,6,2,win,85948,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,0,Arlington Baptist,9,True,13,2,11,win,86623,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,0,Arlington Baptist,9,True,3,4,-1,loss,86862,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,130,Central Mo.,9,True,2,14,-12,loss,87391,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,30050,Ill. Springfield,9,True,6,8,-2,loss,87762,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,30050,Ill. Springfield,9,True,0,9,-9,loss,88210,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,30050,Ill. Springfield,9,True,3,13,-10,loss,88319,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,home,12973,507,Northwest Mo. St.,10,True,6,5,1,win,89080,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,30138,McKendree,9,True,1,8,-7,loss,89384,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30138,McKendree,9,True,4,1,3,win,90155,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30138,McKendree,9,True,9,5,4,win,90200,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,away,12973,507,Northwest Mo. St.,9,True,10,12,-2,loss,90942,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,neutral,12973,427,Minn. Duluth,9,True,12,8,4,win,92387,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/21/2018,home,12973,9011,Fort Hays St.,9,True,11,1,10,win,92667,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,499,Truman St.,9,True,11,3,8,win,93267,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,499,Truman St.,9,True,0,2,-2,loss,93529,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,499,Truman St.,9,True,4,3,1,win,93721,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,499,Truman St.,13,True,13,12,1,win,93769,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,436,Mo.-St. Louis,9,True,6,1,5,win,94790,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,436,Mo.-St. Louis,9,True,8,9,-1,loss,94861,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,436,Mo.-St. Louis,9,True,5,8,-3,loss,95255,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,436,Mo.-St. Louis,9,True,1,6,-5,loss,95588,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,0,Kan. Wesleyan,9,True,14,6,8,win,96020,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,9011,Fort Hays St.,9,True,18,11,7,win,96072,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,435,Missouri S&T,9,True,9,2,7,win,96626,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,435,Missouri S&T,9,True,9,2,7,win,96725,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,435,Missouri S&T,9,True,6,7,-1,loss,97093,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,435,Missouri S&T,9,True,0,2,-2,loss,97172,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,0,St. Mary (KS),9,True,6,4,2,win,97534,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,1328,Rockhurst,9,True,8,13,-5,loss,98471,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,1328,Rockhurst,9,True,12,14,-2,loss,98506,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1328,Rockhurst,9,True,5,2,3,win,98674,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1328,Rockhurst,10,True,4,3,1,win,98857,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,9013,Missouri Western,9,True,4,5,-1,loss,99725,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1057,Drury,9,True,0,4,-4,loss,100454,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1057,Drury,9,True,0,11,-11,loss,100656,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,1057,Drury,9,True,4,3,1,win,101209,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,1057,Drury,9,True,1,0,1,win,101261,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,0,Kan. Wesleyan,9,True,6,3,3,win,101682,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,561,Quincy,9,True,0,7,-7,loss,102470,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,561,Quincy,9,True,3,8,-5,loss,102693,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,561,Quincy,9,True,3,2,1,win,103169,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,561,Quincy,10,True,8,9,-1,loss,103231,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,395,Maryville (MO),9,True,3,12,-9,loss,104085,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,395,Maryville (MO),9,True,1,2,-1,loss,104102,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,395,Maryville (MO),9,True,2,6,-4,loss,104346,30120,1974943,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,395,Maryville (MO),9,True,5,16,-11,loss,104463,30120,1974943,2018
