PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,1085,Francis Marion,9,True,2,15,-13,loss,2167240,1174,2669061,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,1085,Francis Marion,9,True,1,15,-14,loss,2167314,1174,2669061,2022
0,0,0,0,0,0,0,0,0,0,02/06/2022,away,15860,1085,Francis Marion,9,True,1,11,-10,loss,2167388,1174,2669061,2022
0,0,0,0,0,0,0,0,0,0,02/08/2022,away,15860,2683,Belmont Abbey,9,True,3,4,-1,loss,2167437,1174,2669061,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,away,15860,13028,Anderson (SC),9,True,8,14,-6,loss,2167463,1174,2669061,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,13028,Anderson (SC),9,True,3,7,-4,loss,2167552,1174,2669061,2022
1,2,3,0,0,0,0,0,0,0,02/13/2022,home,15860,13028,Anderson (SC),10,True,4,5,-1,loss,2167735,1174,2669061,2022
0,0,0,0,0,0,0,0,0,0,02/16/2022,away,15860,1170,Lenoir-Rhyne,9,True,4,14,-10,loss,2167805,1174,2669061,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,30063,Seton Hill,9,True,5,10,-5,loss,2168241,1174,2669061,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,30063,Seton Hill,9,True,12,16,-4,loss,2185090,1174,2669061,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,30063,Seton Hill,9,True,3,2,1,win,2168476,1174,2669061,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,home,15860,2683,Belmont Abbey,9,True,4,8,-4,loss,2168710,1174,2669061,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,1199,Mars Hill,9,True,2,11,-9,loss,2169026,1174,2669061,2022
1,1,2,0,0,0,0,0,0,0,02/26/2022,home,15860,1199,Mars Hill,9,True,14,11,3,win,2169260,1174,2669061,2022
1,5,6,0,0,0,0,0,1,0,02/26/2022,home,15860,1199,Mars Hill,9,True,0,7,-7,loss,2188915,1174,2669061,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,neutral,15860,675,Staten Island,9,True,10,1,9,win,2169802,1174,2669061,2022
4,1,5,0,0,0,0,0,1,0,02/28/2022,neutral,15860,675,Staten Island,9,True,5,7,-2,loss,2188884,1174,2669061,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,neutral,15860,675,Staten Island,9,True,7,12,-5,loss,2169858,1174,2669061,2022
4,2,6,0,0,0,0,0,1,0,03/01/2022,neutral,15860,675,Staten Island,9,True,7,9,-2,loss,2189002,1174,2669061,2022
4,1,6,1,0,0,0,0,0,0,03/04/2022,away,15860,1257,Newberry,9,True,3,18,-15,loss,2170330,1174,2669061,2022
