PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,03/02/2023,away,16340,730,Ursinus,9,True,3,1,2,win,2392596,712,2690901,2023,3
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,622,Salisbury,9,True,7,11,-4,loss,2408404,712,2690901,2023,3
3,0,3,0,0,0,0,0,0,0,03/12/2023,neutral,16340,296,Benedictine (IL),9,True,8,11,-3,loss,2395020,712,2690901,2023,3
1,0,1,0,0,0,0,0,0,0,03/13/2023,neutral,16340,30083,Cobleskill St.,9,True,10,9,1,win,2395238,712,2690901,2023,3
3,0,3,0,0,0,0,0,0,0,03/16/2023,neutral,16340,496,North Park,9,True,9,3,6,win,2395734,712,2690901,2023,3
3,0,3,0,0,0,0,0,0,0,03/17/2023,neutral,16340,453,Muhlenberg,9,True,6,7,-1,loss,2395881,712,2690901,2023,3
1,0,1,0,0,0,0,0,0,0,03/17/2023,neutral,16340,453,Muhlenberg,9,True,8,2,6,win,2408433,712,2690901,2023,3
3,0,3,0,0,0,0,0,0,0,03/18/2023,neutral,16340,221,FDU-Florham,12,True,4,3,1,win,2396233,712,2690901,2023,3
2,0,2,0,0,0,0,0,0,0,03/22/2023,away,16340,783,Widener,9,True,9,17,-8,loss,2397192,712,2690901,2023,3
3,0,3,0,0,0,0,0,0,0,03/23/2023,away,16340,276,Haverford,9,True,6,12,-6,loss,2397268,712,2690901,2023,3
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,185,Dickinson,9,True,5,6,-1,loss,2397639,712,2690901,2023,3
3,0,3,0,0,0,0,0,0,0,03/26/2023,away,16340,185,Dickinson,9,True,5,1,4,win,2409472,712,2690901,2023,3
2,0,2,0,0,0,0,0,0,0,03/28/2023,home,16340,239,Franklin & Marshall,9,True,14,17,-3,loss,2398494,712,2690901,2023,3
4,0,4,0,0,0,0,0,0,0,03/29/2023,home,16340,179,Delaware Valley,9,True,9,1,8,win,2398607,712,2690901,2023,3
3,0,3,0,0,0,0,0,0,0,03/30/2023,home,16340,622,Salisbury,9,True,4,21,-17,loss,2398725,712,2690901,2023,3
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,319,New Jersey City,9,True,2,9,-7,loss,2426831,712,2690901,2023,3
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,319,New Jersey City,9,True,15,0,15,win,2426832,712,2690901,2023,3
3,0,3,0,0,0,0,0,0,0,04/04/2023,home,16340,303,Immaculata,9,True,7,20,-13,loss,2399987,712,2690901,2023,3
3,1,4,0,0,0,0,0,0,0,04/07/2023,home,16340,787,Wm. Paterson,9,True,11,7,4,win,2400633,712,2690901,2023,3
3,0,4,1,0,0,0,0,0,0,04/08/2023,away,16340,589,Rutgers-Newark,9,True,8,4,4,win,2400895,712,2690901,2023,3
3,0,3,0,0,0,0,0,0,0,04/08/2023,away,16340,589,Rutgers-Newark,9,True,1,9,-8,loss,2409537,712,2690901,2023,3
4,0,5,1,0,0,0,0,0,0,04/10/2023,away,16340,787,Wm. Paterson,9,True,7,12,-5,loss,2427629,712,2690901,2023,3
3,0,3,0,0,0,0,0,0,0,04/11/2023,away,16340,938,Alvernia,9,True,4,13,-9,loss,2401347,712,2690901,2023,3
4,0,4,0,0,0,0,0,0,0,04/13/2023,home,16340,259,Rowan,9,True,11,14,-3,loss,2401689,712,2690901,2023,3
4,0,4,0,0,0,0,0,0,0,04/14/2023,away,16340,259,Rowan,9,True,3,8,-5,loss,2401762,712,2690901,2023,3
1,0,1,0,0,0,0,0,0,0,04/16/2023,home,16340,442,Montclair St.,9,True,3,2,1,win,2402187,712,2690901,2023,3
1,0,1,0,0,0,0,0,0,0,04/16/2023,home,16340,442,Montclair St.,9,True,7,6,1,win,2409603,712,2690901,2023,3
1,0,1,0,0,0,0,0,0,0,04/21/2023,away,16340,681,Stockton,9,True,7,8,-1,loss,2403405,712,2690901,2023,3
4,0,4,0,0,0,0,0,0,0,04/22/2023,away,16340,329,Kean,9,True,5,11,-6,loss,2403691,712,2690901,2023,3
3,0,3,0,0,0,0,0,0,0,04/22/2023,away,16340,329,Kean,9,True,7,0,7,win,2411153,712,2690901,2023,3
2,0,2,0,0,0,0,0,0,0,04/27/2023,away,16340,588,Rutgers-Camden,9,True,4,12,-8,loss,2404707,712,2690901,2023,3
