PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,2,1,0,0,02/17/2024,away,16580,574367,Albany St. (GA),9,True,0,20,-20,loss,4545064,350,2829576,2024,2
0,1,1,0,0,0,0,0,0,0,03/06/2024,away,16580,0,Rust,9,True,4,15,-11,loss,5254568,350,2829576,2024,2
0,1,1,0,0,0,0,0,1,0,03/09/2024,home,16580,574424,Miles,9,True,0,13,-13,loss,4529649,350,2829576,2024,2
0,1,1,0,0,0,1,0,0,0,03/15/2024,away,16580,574457,Tuskegee,9,True,1,3,-2,loss,5254235,350,2829576,2024,2
0,0,0,0,0,0,4,0,0,0,03/20/2024,home,16580,574479,Christian Brothers,9,True,3,15,-12,loss,4532091,350,2829576,2024,2
3,2,5,0,0,0,0,0,1,0,03/23/2024,home,16580,574485,Edward Waters,9,True,2,1,1,win,4532701,350,2829576,2024,2
2,2,4,0,0,0,0,0,0,0,03/29/2024,home,16580,574408,Kentucky St.,9,True,4,5,-1,loss,4527715,350,2829576,2024,2
2,1,3,0,0,0,0,0,0,0,03/29/2024,home,16580,574408,Kentucky St.,9,True,1,15,-14,loss,4533972,350,2829576,2024,2
1,3,4,0,0,0,0,0,0,0,03/30/2024,home,16580,574408,Kentucky St.,9,True,1,9,-8,loss,4534389,350,2829576,2024,2
0,2,2,0,0,0,0,0,0,0,04/05/2024,away,16580,574351,Spring Hill,9,True,0,23,-23,loss,4535330,350,2829576,2024,2
0,2,2,0,0,0,0,0,0,0,04/14/2024,home,16580,574411,Lane,9,True,15,14,1,win,4537548,350,2829576,2024,2
2,1,4,1,0,0,0,0,0,0,04/19/2024,away,16580,574390,Clark Atlanta,9,True,3,5,-2,loss,5283408,350,2829576,2024,2
0,3,4,1,0,0,0,0,0,0,04/20/2024,away,16580,574390,Clark Atlanta,9,True,14,6,8,win,4546493,350,2829576,2024,2
0,1,1,0,0,0,2,2,0,0,04/20/2024,away,16580,574390,Clark Atlanta,9,True,15,9,6,win,4538707,350,2829576,2024,2
0,0,0,0,0,0,1,0,0,0,04/26/2024,home,16580,574431,Morehouse,9,True,16,22,-6,loss,5285206,350,2829576,2024,2
