PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/02/2024,away,16580,8744,Southwestern Okla.,9,True,6,2,4,win,4524926,9013,2302925,2024,2
0,0,1,1,0,0,0,0,0,0,02/03/2024,away,16580,8744,Southwestern Okla.,9,True,3,11,-8,loss,4524997,9013,2302925,2024,2
2,0,2,0,0,0,0,0,0,0,02/04/2024,away,16580,8744,Southwestern Okla.,9,True,2,3,-1,loss,4525063,9013,2302925,2024,2
1,0,1,0,0,0,0,0,0,0,02/10/2024,home,16580,598,St. Cloud St.,9,True,12,11,1,win,4525326,9013,2302925,2024,2
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,1057,Drury,9,True,5,4,1,win,4542784,9013,2302925,2024,2
2,0,2,0,0,0,0,0,0,0,02/18/2024,away,16580,1057,Drury,9,True,5,6,-1,loss,4526188,9013,2302925,2024,2
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,12810,Northeastern St.,9,True,11,18,-7,loss,4526714,9013,2302925,2024,2
2,0,2,0,0,0,0,0,0,0,02/25/2024,home,16580,12810,Northeastern St.,9,True,20,10,10,win,4527435,9013,2302925,2024,2
2,0,2,0,0,0,0,0,0,0,03/01/2024,away,16580,1009,Central Okla.,9,True,3,6,-3,loss,4527982,9013,2302925,2024,2
1,0,1,0,0,0,0,0,0,0,03/02/2024,away,16580,1009,Central Okla.,9,True,5,2,3,win,4528384,9013,2302925,2024,2
1,0,1,0,0,0,0,0,0,0,03/03/2024,away,16580,1009,Central Okla.,9,True,7,6,1,win,4528698,9013,2302925,2024,2
