PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/04/2023,home,16340,54,Bemidji St.,9,True,5,4,1,win,2393201,30120,2829672,2023,2
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,54,Bemidji St.,9,True,17,6,11,win,2408656,30120,2829672,2023,2
2,0,2,0,0,0,0,0,0,0,03/15/2023,away,16340,728,Upper Iowa,9,True,6,16,-10,loss,2395639,30120,2829672,2023,2
1,0,1,0,0,0,0,0,0,0,03/21/2023,home,16340,9013,Missouri Western,9,True,8,4,4,win,2397022,30120,2829672,2023,2
1,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,436,Mo.-St. Louis,9,True,10,9,1,win,2410479,30120,2829672,2023,2
2,0,2,0,0,0,0,0,0,0,04/06/2023,away,16340,354,Lewis,9,True,2,7,-5,loss,2400245,30120,2829672,2023,2
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,354,Lewis,9,True,6,7,-1,loss,2400501,30120,2829672,2023,2
3,1,4,0,0,0,0,0,0,0,04/08/2023,away,16340,354,Lewis,9,True,5,6,-1,loss,2400923,30120,2829672,2023,2
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,309,UIndy,9,True,9,13,-4,loss,2409112,30120,2829672,2023,2
3,0,3,0,0,0,0,0,0,0,04/29/2023,away,16340,395,Maryville (MO),9,True,7,5,2,win,2431984,30120,2829672,2023,2
1,0,1,0,0,0,0,0,0,0,04/29/2023,away,16340,395,Maryville (MO),9,True,4,3,1,win,2405315,30120,2829672,2023,2
2,0,2,0,0,0,0,0,0,0,05/13/2023,neutral,16340,395,Maryville (MO),14,True,9,11,-2,loss,2434962,30120,2829672,2023,2
