PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/17/2024,home,16580,285,Holy Cross,9,True,8,4,4,win,4525937,786,2309935,2024,1
3,0,3,0,0,0,0,0,0,0,02/18/2024,home,16580,285,Holy Cross,9,True,14,12,2,win,4526231,786,2309935,2024,1
2,0,2,0,0,0,0,0,0,0,02/20/2024,away,16580,575,Richmond,9,True,10,1,9,win,4526349,786,2309935,2024,1
2,0,2,0,0,0,0,0,0,0,02/24/2024,home,16580,368,UMass Lowell,10,True,5,4,1,win,4527106,786,2309935,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,368,UMass Lowell,9,True,10,0,10,win,4527361,786,2309935,2024,1
1,0,1,0,0,0,0,0,0,0,02/27/2024,home,16580,485,Norfolk St.,9,True,13,2,11,win,4527599,786,2309935,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,home,16580,127,Central Conn. St.,9,True,8,3,5,win,4527932,786,2309935,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,home,16580,67,Boston College,9,True,7,9,-2,loss,4528399,786,2309935,2024,1
1,0,1,0,0,0,0,0,0,0,03/05/2024,away,16580,523,Old Dominion,9,True,2,6,-4,loss,4528800,786,2309935,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,home,16580,236,Fordham,9,True,5,0,5,win,5252324,786,2309935,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,home,16580,236,Fordham,9,True,10,6,4,win,4529426,786,2309935,2024,1
4,0,4,0,0,0,0,0,0,0,03/10/2024,home,16580,236,Fordham,9,True,7,17,-10,loss,4530191,786,2309935,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,away,16580,746,Virginia,9,True,2,6,-4,loss,4530337,786,2309935,2024,1
4,0,4,0,0,0,0,0,0,0,03/13/2024,away,16580,363,Longwood,9,True,20,6,14,win,4530687,786,2309935,2024,1
2,0,2,0,0,0,0,0,0,0,03/15/2024,home,16580,562,Quinnipiac,9,True,13,7,6,win,4531074,786,2309935,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,562,Quinnipiac,9,True,15,3,12,win,4531490,786,2309935,2024,1
4,0,4,0,0,0,0,0,0,0,03/17/2024,home,16580,562,Quinnipiac,9,True,16,6,10,win,4531753,786,2309935,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,683,Stony Brook,9,True,6,1,5,win,5254988,786,2309935,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,683,Stony Brook,9,True,3,1,2,win,5254990,786,2309935,2024,1
1,0,2,1,0,0,0,0,0,0,03/24/2024,home,16580,683,Stony Brook,9,True,3,12,-9,loss,4533199,786,2309935,2024,1
2,0,2,0,0,0,0,0,0,0,03/26/2024,away,16580,740,VCU,9,True,6,3,3,win,4533274,786,2309935,2024,1
3,0,3,0,0,0,0,0,0,0,03/29/2024,away,16580,180,Delaware,9,True,9,4,5,win,4534106,786,2309935,2024,1
3,0,3,0,0,0,0,0,0,0,03/30/2024,away,16580,180,Delaware,9,True,3,5,-2,loss,4534564,786,2309935,2024,1
2,0,2,0,0,0,0,0,0,0,03/31/2024,away,16580,180,Delaware,9,True,6,0,6,win,4534608,786,2309935,2024,1
5,0,5,0,0,0,0,0,0,0,04/02/2024,home,16580,740,VCU,9,True,5,9,-4,loss,4534911,786,2309935,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,439,Monmouth,9,True,4,2,2,win,4535262,786,2309935,2024,1
2,0,2,0,0,0,0,0,0,0,04/06/2024,away,16580,439,Monmouth,9,True,0,2,-2,loss,4535704,786,2309935,2024,1
3,0,3,0,0,0,0,0,0,0,04/07/2024,away,16580,439,Monmouth,9,True,9,5,4,win,4536063,786,2309935,2024,1
4,1,5,0,0,0,0,0,1,0,04/09/2024,away,16580,193,Duke,9,True,4,2,2,win,4536179,786,2309935,2024,1
3,0,3,0,0,0,0,0,0,0,04/12/2024,home,16580,488,N.C. A&T,9,True,4,8,-4,loss,4536867,786,2309935,2024,1
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,488,N.C. A&T,9,True,7,4,3,win,4537322,786,2309935,2024,1
2,0,2,0,0,0,0,0,0,0,04/14/2024,home,16580,488,N.C. A&T,9,True,10,5,5,win,4537602,786,2309935,2024,1
7,1,8,0,0,0,0,0,0,0,04/16/2024,home,16580,196,East Carolina,13,True,13,14,-1,loss,4537895,786,2309935,2024,1
3,0,3,0,0,0,0,0,0,0,04/19/2024,away,16580,1014,Col. of Charleston,9,True,6,7,-1,loss,4538338,786,2309935,2024,1
2,0,2,0,0,0,0,0,0,0,04/20/2024,away,16580,1014,Col. of Charleston,9,True,0,4,-4,loss,4538782,786,2309935,2024,1
1,0,1,0,0,0,0,0,0,0,04/23/2024,home,16580,741,VMI,9,True,5,14,-9,loss,4539366,786,2309935,2024,1
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,460,UNCW,9,True,4,1,3,win,4540274,786,2309935,2024,1
