PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,471,NJIT,9,True,3,4,-1,loss,2168001,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,746,Virginia,9,True,0,7,-7,loss,2168082,1092,2482349,2022
0,1,1,0,0,0,0,0,0,0,02/19/2022,home,15860,52,Bellarmine,9,True,2,4,-2,loss,2168367,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,52,Bellarmine,9,True,9,5,4,win,2168620,1092,2482349,2022
0,0,0,0,0,0,0,1,0,0,02/23/2022,home,15860,0,CarolinaU (Piedmont Int'l),9,True,4,2,2,win,2168755,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,255,Georgia Tech,9,True,0,14,-14,loss,2168852,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,255,Georgia Tech,9,True,5,14,-9,loss,2169121,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,255,Georgia Tech,9,True,3,7,-4,loss,2169524,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,away,15860,458,Charlotte,9,True,5,11,-6,loss,2169922,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,172,Dartmouth,9,True,9,2,7,win,2170149,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,172,Dartmouth,9,True,0,1,-1,loss,2170459,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,172,Dartmouth,9,True,7,11,-4,loss,2187885,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,172,Dartmouth,9,True,12,5,7,win,2170836,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,459,UNC Greensboro,9,True,3,7,-4,loss,2171512,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,80,Brown,9,True,6,2,4,win,2262347,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,80,Brown,10,True,13,12,1,win,2171825,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,80,Brown,9,True,4,3,1,win,2172196,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,80,Brown,9,True,2,0,2,win,2188620,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,648,South Carolina,9,True,0,12,-12,loss,2172870,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,19651,High Point,9,True,8,3,5,win,2173363,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,19651,High Point,9,True,2,12,-10,loss,2173791,1092,2482349,2022
0,1,1,0,0,0,0,0,0,0,03/20/2022,home,15860,19651,High Point,9,True,2,3,-1,loss,2174105,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,2915,Wofford,9,True,4,7,-3,loss,2174542,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,2915,Wofford,9,True,3,8,-5,loss,2174877,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,2915,Wofford,9,True,2,7,-5,loss,2175275,1092,2482349,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,459,UNC Greensboro,9,True,7,6,1,win,2175813,1092,2482349,2022
