PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,144,Clark Atlanta,9,True,12,4,8,win,2167330,743,2668843,2022
0,0,1,1,0,0,1,2,0,0,02/06/2022,away,15860,144,Clark Atlanta,13,True,8,7,1,win,2185144,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,02/06/2022,away,15860,144,Clark Atlanta,9,True,17,4,13,win,2167404,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,360,Lock Haven,9,True,3,2,1,win,2167639,743,2668843,2022
0,0,1,1,0,0,3,1,0,0,02/12/2022,home,15860,360,Lock Haven,9,True,0,3,-3,loss,2184963,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,357,Lincoln (PA),9,True,6,7,-1,loss,2168260,743,2668843,2022
0,0,2,2,0,0,4,0,0,0,02/19/2022,home,15860,357,Lincoln (PA),9,True,4,9,-5,loss,2185111,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,174,Davis & Elkins,9,True,1,6,-5,loss,2169362,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,174,Davis & Elkins,9,True,3,5,-2,loss,2187873,743,2668843,2022
0,0,0,0,0,0,2,0,0,0,02/27/2022,home,15860,174,Davis & Elkins,9,True,3,5,-2,loss,2169744,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,174,Davis & Elkins,9,True,8,5,3,win,2188776,743,2668843,2022
0,0,0,0,0,0,6,0,0,0,03/05/2022,home,15860,384,Mansfield,9,True,1,7,-6,loss,2170668,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,384,Mansfield,9,True,2,5,-3,loss,2188486,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,384,Mansfield,9,True,2,3,-1,loss,2171092,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,384,Mansfield,9,True,4,5,-1,loss,2188407,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,0,Mid-Atlantic Christ.,9,True,5,2,3,win,2178130,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,0,Mid-Atlantic Christ.,9,True,8,6,2,win,2187013,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,0,Mid-Atlantic Christ.,9,True,5,7,-2,loss,2178566,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,0,17 - 8,9,True,5,7,-2,loss,2178566,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,0,11 - 1,9,True,5,7,-2,loss,2178566,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,15646,Barton,9,True,3,7,-4,loss,2175689,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,0,6 - 3,9,True,3,7,-4,loss,2175689,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,0,3 - 5,9,True,3,7,-4,loss,2175689,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,home,15860,15646,Barton,9,True,3,15,-12,loss,2177413,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,0,19 - 5,9,True,3,15,-12,loss,2177413,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,0,6 - 5,9,True,3,15,-12,loss,2177413,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,home,15860,0,Apprentice,9,True,5,7,-2,loss,2264110,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,home,15860,0,Apprentice,9,True,5,1,4,win,2264111,743,2668843,2022
0,0,0,0,0,0,7,0,0,0,04/16/2022,away,15860,19117,Salem (WV),9,True,11,13,-2,loss,2179869,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,19117,Salem (WV),9,True,0,11,-11,loss,2187098,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,away,15860,19117,Salem (WV),9,True,0,2,-2,loss,2268283,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,away,15860,19117,Salem (WV),9,True,1,9,-8,loss,2268286,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,1245,Mount Olive,9,True,0,18,-18,loss,2180156,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,1245,Mount Olive,9,True,0,8,-8,loss,2185455,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,985,Bluefield St.,9,True,0,4,-4,loss,2181064,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,985,Bluefield St.,9,True,3,8,-5,loss,2186697,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,985,Bluefield St.,9,True,1,9,-8,loss,2181474,743,2668843,2022
0,1,1,0,0,0,1,0,0,0,04/24/2022,home,15860,985,Bluefield St.,9,True,6,5,1,win,2185493,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,19117,Salem (WV),9,True,1,6,-5,loss,2182488,743,2668843,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,19117,Salem (WV),9,True,0,7,-7,loss,2187233,743,2668843,2022
0,0,0,0,0,0,2,0,0,0,05/01/2022,home,15860,19117,Salem (WV),9,True,11,2,9,win,2182722,743,2668843,2022
