PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,7,1,0,0,0,0,0,0,03/15/2023,neutral,16340,23260,Spalding,9,True,9,3,6,win,2395618,805,2347741,2023,3
14,0,14,0,0,0,0,0,0,0,03/16/2023,neutral,16340,1066,Edgewood,9,True,8,5,3,win,2395749,805,2347741,2023,3
3,0,3,0,0,0,0,0,1,0,03/19/2023,neutral,16340,264,Grinnell,9,True,14,4,10,win,2396821,805,2347741,2023,3
11,0,11,0,0,0,0,0,0,0,03/20/2023,home,16340,1124,Hendrix,9,True,10,5,5,win,2425543,805,2347741,2023,3
11,1,12,0,0,0,0,0,1,0,03/23/2023,home,16340,1124,Hendrix,9,True,4,7,-3,loss,2425823,805,2347741,2023,3
5,1,6,0,0,0,0,0,0,0,03/28/2023,home,16340,793,Wis.-Eau Claire,9,True,16,5,11,win,2409711,805,2347741,2023,3
8,0,8,0,0,0,0,0,0,0,04/02/2023,away,16340,798,Wis.-Oshkosh,9,True,8,9,-1,loss,2399658,805,2347741,2023,3
7,1,8,0,0,0,0,0,0,0,04/02/2023,away,16340,798,Wis.-Oshkosh,9,True,17,4,13,win,2410311,805,2347741,2023,3
9,0,9,0,0,0,0,0,3,0,04/10/2023,home,16340,793,Wis.-Eau Claire,9,True,12,3,9,win,2409285,805,2347741,2023,3
3,0,3,0,0,0,0,0,0,0,04/11/2023,home,16340,577,Ripon,9,True,11,1,10,win,2401331,805,2347741,2023,3
4,1,5,0,0,0,0,0,0,0,04/14/2023,away,16340,802,Wis.-Stevens Point,9,True,8,10,-2,loss,2428882,805,2347741,2023,3
6,0,6,0,0,0,0,0,1,0,04/15/2023,away,16340,802,Wis.-Stevens Point,9,True,1,2,-1,loss,2402150,805,2347741,2023,3
2,0,2,0,0,0,0,0,1,0,04/19/2023,away,16340,20220,MSOE,11,True,6,3,3,win,2403173,805,2347741,2023,3
9,1,11,1,0,0,0,0,1,0,04/23/2023,home,16340,795,Wis.-La Crosse,9,True,2,8,-6,loss,2404166,805,2347741,2023,3
