PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,1,0,05/07/2023,home,16340,178,Delaware St.,9,True,7,13,-6,loss,2406555,590,2130995,2023,1
1,5,6,0,0,0,0,0,0,0,05/10/2023,away,16340,683,Stony Brook,9,True,9,5,4,win,2406783,590,2130995,2023,1
1,1,3,1,0,0,0,0,0,0,05/13/2023,home,16340,172,Dartmouth,9,True,26,5,21,win,2407020,590,2130995,2023,1
0,1,1,0,0,0,0,0,0,0,05/16/2023,away,16340,562,Quinnipiac,9,True,6,7,-1,loss,2407281,590,2130995,2023,1
0,1,1,0,0,0,0,0,0,0,05/18/2023,away,16340,410,Merrimack,9,True,3,5,-2,loss,2407373,590,2130995,2023,1
0,2,2,0,0,0,0,0,0,0,05/19/2023,away,16340,410,Merrimack,9,True,13,7,6,win,2407506,590,2130995,2023,1
1,1,2,0,0,0,0,0,0,0,05/24/2023,neutral,16340,361,LIU,9,True,23,2,21,win,2436130,590,2130995,2023,1
0,1,1,0,0,0,0,0,0,0,05/25/2023,neutral,16340,127,Central Conn. St.,9,True,2,5,-3,loss,2436132,590,2130995,2023,1
0,3,3,0,0,0,0,0,0,0,05/25/2023,neutral,16340,361,LIU,9,True,6,4,2,win,2436134,590,2130995,2023,1
1,0,1,0,0,0,0,0,0,0,05/26/2023,neutral,16340,222,FDU,9,True,5,4,1,win,2436157,590,2130995,2023,1
