PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
11,1,13,1,0,1,1,1,0,0,02/18/2022,home,15860,487,North Ala.,9,True,8,1,7,win,2167973,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,487,North Ala.,9,True,7,3,4,win,2168284,664,2473851,2022
15,2,17,0,0,0,2,1,0,0,02/20/2022,home,15860,487,North Ala.,9,True,14,1,13,win,2168537,664,2473851,2022
14,1,15,0,0,1,1,1,0,0,02/22/2022,home,15860,646,South Alabama,13,True,5,6,-1,loss,2168721,664,2473851,2022
10,0,10,0,0,0,1,0,0,0,02/25/2022,home,15860,315,Jacksonville St.,9,True,4,3,1,win,2169042,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,315,Jacksonville St.,9,True,5,1,4,win,2169386,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,315,Jacksonville St.,9,True,3,5,-2,loss,2169677,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,neutral,15860,430,Mississippi St.,9,True,7,1,6,win,2169991,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,671,Louisiana,9,True,3,5,-2,loss,2170323,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,671,Louisiana,9,True,5,0,5,win,2170694,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,671,Louisiana,9,True,4,2,2,win,2170996,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,646,South Alabama,9,True,7,5,2,win,2171358,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,718,Tulane,9,True,7,2,5,win,2171524,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,1045,DBU,9,True,1,3,-2,loss,2171897,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,1045,DBU,9,True,0,2,-2,loss,2172220,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,1045,DBU,9,True,4,10,-6,loss,2172520,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,8,Alabama,9,True,3,2,1,win,2172844,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,229,Fla. Atlantic,9,True,9,7,2,win,2173331,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,229,Fla. Atlantic,9,True,6,4,2,win,2173736,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,229,Fla. Atlantic,9,True,3,7,-4,loss,2173911,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,away,15860,474,New Orleans,9,True,12,8,4,win,2174345,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,772,Western Ky.,9,True,10,8,2,win,2174744,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,772,Western Ky.,9,True,14,2,12,win,2175101,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,772,Western Ky.,9,True,11,0,11,win,2175531,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,366,Louisiana Tech,9,True,8,2,6,win,2176252,664,2473851,2022
10,1,11,0,0,0,0,0,0,0,04/02/2022,home,15860,366,Louisiana Tech,9,True,2,4,-2,loss,2176704,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,366,Louisiana Tech,9,True,8,0,8,win,2176965,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,neutral,15860,433,Ole Miss,9,True,10,7,3,win,2177149,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,458,Charlotte,9,True,2,1,1,win,2177781,664,2473851,2022
10,0,10,0,0,0,0,0,0,0,04/09/2022,away,15860,458,Charlotte,9,True,8,2,6,win,2178248,664,2473851,2022
15,3,18,0,0,0,0,1,0,0,04/10/2022,away,15860,458,Charlotte,13,True,6,5,1,win,2178415,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,655,Southeastern La.,9,True,3,2,1,win,2178798,664,2473851,2022
11,1,12,0,0,0,1,1,0,0,04/14/2022,away,15860,231,FIU,9,True,5,3,2,win,2178982,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,231,FIU,9,True,12,4,8,win,2179190,664,2473851,2022
16,2,18,0,0,1,4,1,0,0,04/16/2022,away,15860,231,FIU,12,True,6,4,2,win,2179544,664,2473851,2022
17,0,17,0,0,0,1,0,0,0,04/19/2022,away,15860,718,Tulane,9,True,11,5,6,win,2180273,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,474,New Orleans,9,True,10,5,5,win,2180396,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,574,Rice,9,True,1,0,1,win,2180681,664,2473851,2022
16,0,16,0,0,0,1,0,0,0,04/23/2022,home,15860,574,Rice,9,True,6,3,3,win,2181122,664,2473851,2022
11,1,12,0,0,0,0,0,0,0,04/24/2022,home,15860,574,Rice,9,True,12,2,10,win,2181386,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,away,15860,655,Southeastern La.,9,True,9,4,5,win,2181696,664,2473851,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,9,UAB,9,True,6,10,-4,loss,2182112,664,2473851,2022
7,1,8,0,0,0,0,1,0,0,04/30/2022,away,15860,9,UAB,9,True,2,3,-1,loss,2182542,664,2473851,2022
